,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
85,627,627,627.0,368,364,360.0,8319.200000000186,8335.100000000559,8351.5,3.0,4.0,4.0,0.1886792452785982,0.2439024390327006,0.0501882057715263,0.0,0.0,0.0,0.1863354037310196,0.2515723270381309,0.2439024390327006,0.0118666191996338,0.014872099941525,0.0006297139996412,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0004610409980873,0.0001890239460264,0.0008684381672176,86.0,627.0,364.0,8335.266666666916,3.6666666666666665,0.16092329669427505,0.0,0.0813008130109002,0.009122811046933334,1.5707963267948966,0.0,0.0005061677037771,627.0,627.0,360.0,368.0,0.1863354037310196,0.2515723270381309,0.0,0.0,0.0501882057715263,0.2439024390327006,0.0006297139996412,0.014872099941525,1.5707963267948966,1.5707963267948966,0.0001890239460264,0.0008684381672176,3.0,4.0,0.0,0.0,8319.200000000186,8351.5,6
86,627,627,630.0,358,357,352.0,8431.200000000186,8439.200000000186,8455.0,2.0,1.0,5.830951894845301,0.25,0.0632911392412524,0.359935302146806,0.0,0.0,0.1898734177237573,0.0250941028857631,0.125,0.3164556962062623,0.03125,0.0040057683064556,0.0222182285273251,1.5707963267948966,1.5707963267948966,1.0303768265243125,0.0,0.0,0.0342037658403136,0.0003841943036422,0.003405528961693,0.0011526873557648,87.0,628.0,355.6666666666667,8441.800000000125,2.9436506316151,0.22440881379601949,0.06329113924125243,0.16877637131000653,0.01915799894459357,1.3906564933713685,0.011401255280104534,0.0016474702070333332,627.0,630.0,352.0,358.0,0.0250941028857631,0.3164556962062623,0.0,0.1898734177237573,0.0632911392412524,0.359935302146806,0.0040057683064556,0.03125,1.0303768265243125,1.5707963267948966,0.0003841943036422,0.003405528961693,1.0,5.830951894845301,0.0,0.0342037658403136,8431.200000000186,8455.0,6
87,634,638,641.0,347,344,343.0,8471.200000000186,8487.100000000559,8503.200000000186,6.4031242374328485,5.0,3.1622776601683795,0.4027122161813098,0.3105590062183659,0.4002883113948431,0.2469135802440746,0.2515723270381309,0.1863354037310196,0.3086419753050932,0.1886792452785982,0.0621118012436731,0.0253278123378537,0.0192893792686678,0.0506694065032869,0.8960553845713439,0.6435011087932844,0.3217505543966422,0.0082914470340385,0.015883916715229,0.0199845064847259,0.0001919496179316,0.0003797756647197,0.0019490700146177,88.0,637.6666666666666,344.6666666666667,8487.166666666977,4.8551339658670765,0.3711865112648396,0.22827377033774168,0.24897770408563272,0.031762199369936135,0.6204356825870901,0.014719956744664467,0.0008402650990896668,634.0,641.0,343.0,347.0,0.0621118012436731,0.3086419753050932,0.1863354037310196,0.2515723270381309,0.3105590062183659,0.4027122161813098,0.0192893792686678,0.0506694065032869,0.3217505543966422,0.8960553845713439,0.0001919496179316,0.0019490700146177,3.1622776601683795,6.4031242374328485,0.0082914470340385,0.0199845064847259,8471.200000000186,8503.200000000186,6
88,642,642,642.0,343,348,349.0,8511.100000000559,8799.200000000186,8823.200000000186,1.0,5.0,1.0,0.0245098039216805,0.2083333333333333,0.0625,0.1265822784750436,0.0,0.0,0.0,0.0444444444444444,0.0416666666666666,0.0006007304882792,0.0086805555555555,0.00390625,0.0,1.5707963267948966,1.5707963267948966,0.0407279182761354,0.0139626340159546,0.0,0.0063378070902084,7.716049382716049e-05,0.0001989293981481,89.0,642.0,346.6666666666667,8711.166666666977,2.3333333333333335,0.09844771241833794,0.04219409282501454,0.056082981713903406,0.0043958453479449,1.0471975511965976,0.018230184097363333,0.0022046323273945535,642.0,642.0,343.0,349.0,0.0,0.0444444444444444,0.0,0.1265822784750436,0.0245098039216805,0.2083333333333333,0.0006007304882792,0.0086805555555555,0.0,1.5707963267948966,7.716049382716049e-05,0.0063378070902084,1.0,5.0,0.0,0.0407279182761354,8511.100000000559,8823.200000000186,6
89,642,643,643.0,350,351,352.0,8839.200000000186,8855.200000000186,8887.200000000186,1.0,1.4142135623730951,1.0,0.0625,0.0441941738241592,0.0628930817595327,0.0,0.0625,0.0,0.0625,0.0625,0.03125,0.00390625,0.0013810679320049,0.0039555397332112,1.5707963267948966,0.7853981633974483,1.5707963267948966,0.0,0.0490873852123405,0.0245436926061702,0.0,0.0001578238792496,8.045224378769666e-05,90.0,642.6666666666666,351.0,8860.53333333352,1.1380711874576983,0.056529085194563976,0.020833333333333332,0.03125,0.0030809525550720336,1.3089969389957472,0.02454369260617023,7.942537434576555e-05,642.0,643.0,350.0,352.0,0.03125,0.0625,0.0,0.0625,0.0441941738241592,0.0628930817595327,0.0013810679320049,0.0039555397332112,0.7853981633974483,1.5707963267948966,0.0,0.0001578238792496,1.0,1.4142135623730951,0.0,0.0490873852123405,8839.200000000186,8887.200000000186,6
90,643,644,644.0,354,354,355.0,8903.100000000559,8919.100000000559,8967.299999999814,2.0,1.0,1.0,0.125,0.0207468879671256,0.0178571428571428,0.0,0.0625,0.0,0.1257861635190654,0.0,0.0207468879671256,0.0078125,0.0004304333603204,0.0003188775510204,1.5707963267948966,0.0,1.5707963267948966,0.0,0.098174770424681,0.0325891354111862,0.0002425761174024,0.0004613791649799,2.3144358776303e-06,91.0,643.6666666666666,354.3333333333333,8929.833333333643,1.3333333333333333,0.0545346769414228,0.020833333333333332,0.02774896265570853,0.002853936970446933,1.0471975511965976,0.043587968611955734,0.00023542323941997678,643.0,644.0,354.0,355.0,0.0,0.1257861635190654,0.0,0.0625,0.0178571428571428,0.125,0.0003188775510204,0.0078125,0.0,1.5707963267948966,2.3144358776303e-06,0.0004613791649799,1.0,2.0,0.0,0.098174770424681,8903.100000000559,8967.299999999814,6
91,645,645,645.0,356,357,358.0,9023.299999999814,9031.200000000186,9087.299999999814,1.4142135623730951,1.0,1.0,0.1790143749754945,0.0178253119430773,0.0089285714285714,0.0178571428571428,0.0,0.0,0.0178571428571428,0.1265822784750436,0.0178253119430773,0.0226600474641839,0.000317741745868,7.971938775510203e-05,0.7853981633974483,1.5707963267948966,1.5707963267948966,0.0140249672035258,0.0994174890329635,0.0,0.000398949462735,0.0028281399642104,4.242822782789577e-06,92.0,645.0,357.0,9047.266666666605,1.1380711874576983,0.06858941944904773,0.005952380952380934,0.011894151600073366,0.0076858361992689994,1.3089969389957472,0.037814152078829766,0.0010771107499093966,645.0,645.0,356.0,358.0,0.0178253119430773,0.1265822784750436,0.0,0.0178571428571428,0.0089285714285714,0.1790143749754945,7.971938775510203e-05,0.0226600474641839,0.7853981633974483,1.5707963267948966,4.242822782789577e-06,0.0028281399642104,1.0,1.4142135623730951,0.0,0.0994174890329635,9023.299999999814,9087.299999999814,6
92,645,645,645.0,359,360,361.0,9199.299999999814,9215.200000000186,9231.200000000186,1.0,1.0,1.0,0.0628930817595327,0.0625,0.03125,0.0,0.0,0.0,0.0089285714285714,0.0628930817595327,0.0625,0.0039555397332112,0.00390625,0.0009765625,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,3.460553879871577e-05,3.099983220761879e-06,0.00018310546875,93.0,645.0,360.0,9215.233333333395,1.0,0.052214360586510904,0.0,0.020833333333333332,0.0029461174110704,1.5707963267948966,0.0,7.360366358982589e-05,645.0,645.0,359.0,361.0,0.0089285714285714,0.0628930817595327,0.0,0.0,0.03125,0.0628930817595327,0.0009765625,0.0039555397332112,1.5707963267948966,1.5707963267948966,3.099983220761879e-06,0.00018310546875,1.0,1.0,0.0,0.0,9199.299999999814,9231.200000000186,6
93,645,645,645.0,362,363,364.0,9263.200000000186,9607.299999999814,9615.5,1.0,1.0,1.0,0.0029061319383931,0.1219512195094249,0.0251256281408211,0.0,0.0,0.0,0.03125,0.0029061319383931,0.1219512195094249,8.445602843348721e-06,0.0148720999398359,0.0006312971894708,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,3.0253653036145352e-05,4.319574058997006e-05,0.0017366832622002,94.0,645.0,363.0,9495.333333333334,1.0,0.049994326529546364,0.0,0.04065040650314163,0.005170614244050016,1.5707963267948966,0.0,0.0006033775519421052,645.0,645.0,362.0,364.0,0.0029061319383931,0.1219512195094249,0.0,0.0,0.0029061319383931,0.1219512195094249,8.445602843348721e-06,0.0148720999398359,1.5707963267948966,1.5707963267948966,3.0253653036145352e-05,0.0017366832622002,1.0,1.0,0.0,0.0,9263.200000000186,9615.5,6
94,645,644,644.0,365,365,366.0,9655.299999999814,9695.299999999814,9719.299999999814,1.0,1.0,1.0,0.025,0.0416666666666666,0.1265822784750436,0.0,0.025,0.0,0.0251256281408211,0.0,0.0416666666666666,0.000625,0.0017361111111111,0.0160230732239334,1.5707963267948966,3.141592653589793,1.5707963267948966,0.0,0.0392699081698724,0.0654498469497873,1.582208409761541e-07,2.777777777777777e-05,0.0005952900880342,95.0,644.3333333333334,365.3333333333333,9689.96666666648,1.0,0.06441631504723673,0.008333333333333333,0.0222222222222222,0.006128061445014832,2.0943951023931953,0.03490658503988656,0.000207742028884318,644.0,645.0,365.0,366.0,0.0,0.0416666666666666,0.0,0.025,0.025,0.1265822784750436,0.000625,0.0160230732239334,1.5707963267948966,3.141592653589793,1.582208409761541e-07,0.0005952900880342,1.0,1.0,0.0,0.0654498469497873,9655.299999999814,9719.299999999814,6
95,642,627,596.0,368,376,382.0,9727.200000000186,9743.10000000056,9759.200000000186,2.8284271247461903,17.0,31.575306807693888,0.1778884984075422,1.0559006211424444,1.9858683526386225,0.2531645569500872,0.943396226392991,1.925465838553869,0.2531645569500872,0.5031446540762619,0.3726708074620392,0.011187955874426,0.0655838895134705,0.1248973806661694,2.356194490192345,2.651635327336065,2.950408193992778,0.0994174890329635,0.0185811847255847,0.0185573209107842,0.0006120401707948,0.0034211279017465,0.0036840677735448,96.0,621.6666666666666,375.3333333333333,9743.166666666977,17.134577977480024,1.0732191573962029,1.0406755406323158,1.1648991431196623,0.0672230753513553,2.6527460038403965,0.04551866488977747,0.0025724119486953668,596.0,642.0,368.0,382.0,0.2531645569500872,0.5031446540762619,0.2531645569500872,1.925465838553869,0.1778884984075422,1.9858683526386225,0.011187955874426,0.1248973806661694,2.356194490192345,2.950408193992778,0.0006120401707948,0.0036840677735448,2.8284271247461903,31.575306807693888,0.0185573209107842,0.0994174890329635,9727.200000000186,9759.200000000186,6
96,544,459,403.0,382,366,345.0,9775.10000000056,9791.200000000186,9807.10000000056,52.0,86.49277426467485,59.80802621722272,3.2298136646710063,5.439797123437004,3.73800163857642,3.2704402514957023,5.279503105712221,3.522012578533833,0.0,0.9937888198987712,1.3207547169501874,0.2006095443941453,0.3421256052395945,0.2336251024110262,3.141592653589793,2.9555344764407896,2.782821983319221,0.0120241798485871,0.011556408518839,0.0108624209507875,0.0047617713035347,0.0087898174440201,0.0068239309953475,97.0,468.6666666666667,364.3333333333333,9791.133333333768,66.1002668272992,4.13587080889481,4.023985311913918,4.4642368842306475,0.2587867506815887,2.9599830377832674,0.011481003106071199,0.006791839914300767,403.0,544.0,345.0,382.0,0.0,1.3207547169501874,3.2704402514957023,5.279503105712221,3.2298136646710063,5.439797123437004,0.2006095443941453,0.3421256052395945,2.782821983319221,3.141592653589793,0.0047617713035347,0.0087898174440201,52.0,86.49277426467485,0.0108624209507875,0.0120241798485871,9775.10000000056,9807.10000000056,6
97,365,346,345.0,329,318,317.0,9823.10000000056,9847.10000000056,9879.10000000056,41.23105625617661,21.95449840010015,1.4142135623730951,1.717960677340692,0.6860780750031297,0.1745942669676712,2.375,0.7916666666666666,0.03125,1.0,0.4583333333333333,0.03125,0.0715816948891955,0.0214399398438478,0.0215548477747779,2.743070207923373,2.616796881939686,2.356194490192345,0.0024844859622404,0.0052613885826536,0.0081438247421044,0.0101277129701144,0.0020892397935561,3.590872841565556e-06,98.0,352.0,321.3333333333333,9849.766666667228,21.533256072883287,0.8595443397704976,1.065972222222222,1.0763888888888888,0.038192160835940396,2.5720205266851344,0.005296566428999467,0.0040735145455040225,345.0,365.0,317.0,329.0,0.03125,1.0,0.03125,2.375,0.1745942669676712,1.717960677340692,0.0214399398438478,0.0715816948891955,2.356194490192345,2.743070207923373,3.590872841565556e-06,0.0101277129701144,1.4142135623730951,41.23105625617661,0.0024844859622404,0.0081438247421044,9823.10000000056,9879.10000000056,6
98,345,345,345.0,315,313,308.0,9887.200000000186,9895.200000000186,9911.10000000056,2.0,2.0,5.0,0.25,0.1257861635190654,0.3125,0.0,0.0,0.0,0.2469135802582694,0.25,0.3144654087976636,0.03125,0.0079110794664225,0.01953125,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0969627362263666,0.0,0.0,0.0011969323735392,0.0029173650666971,0.000730828335428,99.0,345.0,312.0,9897.833333333643,3.0,0.2294287211730218,0.0,0.10482180293255454,0.019564109822140834,1.5707963267948966,0.03232091207545553,0.0016150419252214333,345.0,345.0,308.0,315.0,0.2469135802582694,0.3144654087976636,0.0,0.0,0.1257861635190654,0.3125,0.0079110794664225,0.03125,1.5707963267948966,1.5707963267948966,0.000730828335428,0.0029173650666971,2.0,5.0,0.0,0.0969627362263666,9887.200000000186,9911.10000000056,6
99,342,340,339.0,303,299,296.0,9927.10000000056,9943.10000000056,9959.200000000186,5.830951894845301,4.47213595499958,3.1622776601683795,0.3644344934278313,0.2777724195716185,0.1317615691736824,0.1875,0.125,0.0621118012436731,0.3125,0.25,0.1863354037310196,0.0227771558392394,0.0172529453154065,0.0054900653822367,2.1112158270654806,2.0344439357957027,1.892546881191539,0.0337762187669115,0.0047982432043611,0.0088134816526364,0.0002028691149524,0.0003452631577395,0.0007306136604622,100.0,340.3333333333333,299.3333333333333,9943.13333333377,4.48845517000442,0.25798949405771077,0.1248706004145577,0.18698240165823088,0.015173388845627536,2.012735548017574,0.015795981207969666,0.0004262486443847,339.0,342.0,296.0,303.0,0.1863354037310196,0.3125,0.0621118012436731,0.1875,0.1317615691736824,0.3644344934278313,0.0054900653822367,0.0227771558392394,1.892546881191539,2.1112158270654806,0.0002028691149524,0.0007306136604622,3.1622776601683795,5.830951894845301,0.0047982432043611,0.0337762187669115,9927.10000000056,9959.200000000186,6
100,338,335,332.0,295,295,295.0,9983.200000000186,10063.200000000186,10079.10000000056,1.4142135623730951,3.0,3.0,0.0176776695296636,0.1886792452785982,0.1863354037310196,0.0416666666666666,0.0375,0.1886792452785982,0.0416666666666666,0.0,0.0,0.0002209708691207,0.0118666191996338,0.0115736275612006,2.356194490192345,3.141592653589793,3.141592653589793,0.0193186503750335,0.0098174770424681,0.0,0.0002195456047131,0.0001455706041314,1.842714707083356e-05,101.0,335.0,295.0,10041.833333333643,2.471404520791032,0.1308974395130938,0.0892819706484216,0.0892819706484216,0.007887072543318366,2.8797932657906435,0.009712042472500534,0.00012784778530511117,332.0,338.0,295.0,295.0,0.0,0.0416666666666666,0.0375,0.1886792452785982,0.0176776695296636,0.1886792452785982,0.0002209708691207,0.0118666191996338,2.356194490192345,3.141592653589793,1.842714707083356e-05,0.0002195456047131,1.4142135623730951,3.0,0.0,0.0193186503750335,9983.200000000186,10079.10000000056,6
101,327,319,312.0,295,295,295.0,10095.200000000186,10111.10000000056,10127.200000000186,5.0,8.0,7.0,0.3144654087976636,0.4968944099493855,0.4375,0.3105590062183659,0.5031446540762619,0.4347826087057124,0.0,0.0,0.0,0.0197776986660563,0.0308630068298685,0.02734375,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0005095696338537,0.0006971891926762,0.0002185873807422,102.0,319.3333333333333,295.0,10111.166666666977,6.666666666666667,0.4162866062490164,0.41616208966678,0.41616208966678,0.0259948184986416,3.141592653589793,0.0,0.0004751154024240334,312.0,327.0,295.0,295.0,0.0,0.0,0.3105590062183659,0.5031446540762619,0.3144654087976636,0.4968944099493855,0.0197776986660563,0.0308630068298685,3.141592653589793,3.141592653589793,0.0002185873807422,0.0006971891926762,5.0,8.0,0.0,0.0,10095.200000000186,10127.200000000186,6
102,302,291,283.0,295,295,295.0,10143.200000000186,10159.200000000186,10175.10000000056,10.0,11.0,8.0,0.625,0.6918238993548601,0.0897867564537985,0.625,0.6875,0.5031446540762619,0.0,0.0,0.0,0.0390625,0.0435109370653239,0.0010077077043117,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.000732421875,0.0002780273165827,0.0026731590792463,103.0,292.0,295.0,10159.166666666977,9.666666666666666,0.4688702186028862,0.6052148846920873,0.6052148846920873,0.027860381589878535,3.141592653589793,0.0,0.0012278694236096668,283.0,302.0,295.0,295.0,0.0,0.0,0.5031446540762619,0.6875,0.0897867564537985,0.6918238993548601,0.0010077077043117,0.0435109370653239,3.141592653589793,3.141592653589793,0.0002780273165827,0.0026731590792463,8.0,11.0,0.0,0.0,10143.200000000186,10175.10000000056,6
103,282,282,299.0,295,297,322.0,10759.0,10767.5,10927.200000000186,1.0,2.0,30.23243291566195,0.1176470588235294,0.0125234815278501,1.889527057228872,0.0029726516052368,0.0,0.1064495929867261,0.0,0.2352941176470588,0.1565435190981267,0.0138408304498269,7.841879478920184e-05,0.1180954410768044,3.141592653589793,1.5707963267948966,0.973619668702219,0.0093388604446938,0.1847995678582231,0.0037393654232434,4.114396685448865e-05,0.0016191072535338,0.0007389919992603,104.0,287.6666666666667,304.6666666666667,10817.900000000061,11.077477638553981,0.6732325325267504,0.0364740815306543,0.0886552545633632,0.04400489677380684,1.8953362163623029,0.06595926457538677,0.0007997477398828628,282.0,299.0,295.0,322.0,0.0,0.2352941176470588,0.0,0.1064495929867261,0.0125234815278501,1.889527057228872,7.841879478920184e-05,0.1180954410768044,0.973619668702219,3.141592653589793,4.114396685448865e-05,0.0016191072535338,1.0,30.23243291566195,0.0037393654232434,0.1847995678582231,10759.0,10927.200000000186,6
104,300,305,308.0,324,331,334.0,10943.200000000186,10967.200000000186,10983.10000000056,2.23606797749979,8.602325267042627,4.242640687119285,0.0931694990624912,0.5410267463422062,0.2668327476269427,0.0625,0.2083333333333333,0.1886792452785982,0.125,0.2916666666666667,0.1886792452785982,0.0038820624609371,0.0340268393917943,0.016781933813605,1.1071487177940904,0.9505468408120752,0.7853981633974483,0.0083455655682419,0.0065250782075839,0.0103867092711168,0.0071383361634917,0.001256032372119,0.0010845852564644,105.0,304.3333333333333,329.6666666666667,10964.500000000311,5.0270113105539,0.30034299767721334,0.1531708595373105,0.21606394129684323,0.018230278555445466,0.947697907334538,0.0084191176823142,0.0031596512640250326,300.0,308.0,324.0,334.0,0.125,0.2916666666666667,0.0625,0.2083333333333333,0.0931694990624912,0.5410267463422062,0.0038820624609371,0.0340268393917943,0.7853981633974483,1.1071487177940904,0.0010845852564644,0.0071383361634917,2.23606797749979,8.602325267042627,0.0065250782075839,0.0103867092711168,10943.200000000186,10983.10000000056,6
105,310,312,315.0,337,341,344.0,10999.0,11015.10000000056,11031.10000000056,3.605551275463989,4.47213595499958,4.242640687119285,0.2239472841825372,0.2795084971874737,0.2635180551066741,0.1257861635264332,0.1242236024801605,0.1875,0.1886792452896498,0.248447204960321,0.1875,0.0139097692034015,0.0174692810742171,0.016367581062905,0.982793723247329,1.1071487177940904,0.7853981633974483,0.0124148150853344,0.0077239127044997,0.0201094096497901,0.0001806392836669,0.0002210876938318,6.885625070700285e-05,106.0,312.3333333333333,340.6666666666667,11015.066666667039,4.106775972527618,0.2556579454922283,0.14583658866886456,0.20833658866886454,0.015915543780174533,0.9584468681462893,0.013416045813208067,0.0001568610760685676,310.0,315.0,337.0,344.0,0.1875,0.248447204960321,0.1242236024801605,0.1875,0.2239472841825372,0.2795084971874737,0.0139097692034015,0.0174692810742171,0.7853981633974483,1.1071487177940904,6.885625070700285e-05,0.0002210876938318,3.605551275463989,4.47213595499958,0.0077239127044997,0.0201094096497901,10999.0,11031.10000000056,6
106,316,318,319.0,346,349,350.0,11047.200000000186,11063.10000000056,11079.200000000186,2.23606797749979,3.605551275463989,1.4142135623730951,0.1406332061287672,0.2239472841954916,0.0889442492037711,0.0621118012436731,0.1257861635190654,0.0621118012436731,0.1242236024873463,0.1886792452785982,0.0621118012436731,0.0088448557311617,0.0139097692050107,0.005593977937213,1.1071487177940904,0.982793723247329,0.7853981633974483,0.0199845064847258,0.0078210688392357,0.0122605937797793,0.0004672500206159,0.0003185480172157,0.0005165087744093,107.0,317.6666666666667,348.3333333333333,11063.166666666977,2.418610938445625,0.15117491317600995,0.08333658866880388,0.10404052241669491,0.009449534291128466,0.9584468681462893,0.013355389701246936,0.0004341022707469667,316.0,319.0,346.0,350.0,0.0621118012436731,0.1886792452785982,0.0621118012436731,0.1257861635190654,0.0889442492037711,0.2239472841954916,0.005593977937213,0.0139097692050107,0.7853981633974483,1.1071487177940904,0.0003185480172157,0.0005165087744093,1.4142135623730951,3.605551275463989,0.0078210688392357,0.0199845064847258,11047.200000000186,11079.200000000186,6
107,321,323,324.0,353,355,356.0,11095.10000000056,11103.0,11135.200000000186,3.605551275463989,2.8284271247461903,1.4142135623730951,0.4563988956606357,0.0878393516996841,0.0889442492037711,0.1257861635190654,0.2531645569799325,0.0310559006209383,0.1886792452785982,0.2531645569799325,0.0310559006209383,0.0577720121130276,0.002727930176993,0.005593977937213,0.982793723247329,0.7853981633974483,0.7853981633974483,0.0124148150846072,0.0249867797296004,0.0,0.0032816373694712,0.0069676053088516,8.900769441625494e-05,108.0,322.6666666666667,354.6666666666667,11111.100000000248,2.6160639875277583,0.2110608321880303,0.1366688737066454,0.14702084058029152,0.0220313067424112,0.8511966833474086,0.012467198271402533,0.003446083457579685,321.0,324.0,353.0,356.0,0.0310559006209383,0.2531645569799325,0.0310559006209383,0.2531645569799325,0.0878393516996841,0.4563988956606357,0.002727930176993,0.0577720121130276,0.7853981633974483,0.982793723247329,8.900769441625494e-05,0.0069676053088516,1.4142135623730951,3.605551275463989,0.0,0.0249867797296004,11095.10000000056,11135.200000000186,6
108,324,325,328.0,358,359,362.0,11151.10000000056,11167.10000000056,11175.200000000186,2.0,1.4142135623730951,4.242640687119285,0.125,0.1745942669676712,0.1767766952966368,0.0,0.0625,0.3703703703874041,0.1257861635190654,0.0625,0.3703703703874041,0.0078125,0.0215548477747779,0.0073656956373598,1.5707963267948966,0.7853981633974483,0.7853981633974483,0.0493961109043425,0.0490873852123405,0.0,0.0001395296894801,0.0008588967359236,0.0017517471775395,109.0,325.6666666666667,359.6666666666667,11164.466666667102,2.5522847498307932,0.15879032075476934,0.14429012346246803,0.26774691359160274,0.0122443478040459,1.0471975511965976,0.03282783203889433,0.0009167245343144,324.0,328.0,358.0,362.0,0.0625,0.3703703703874041,0.0,0.3703703703874041,0.125,0.1767766952966368,0.0073656956373598,0.0215548477747779,0.7853981633974483,1.5707963267948966,0.0001395296894801,0.0017517471775395,1.4142135623730951,4.242640687119285,0.0,0.0493961109043425,11151.10000000056,11175.200000000186,6
109,336,345,352.0,370,379,384.0,11199.200000000186,11215.10000000056,11231.200000000186,11.31370849898476,12.727922061357855,8.602325267042627,0.711553993630169,0.7905541653200223,0.5376453291901642,0.3333333333333333,0.5660377358357946,0.4347826087057124,0.3333333333333333,0.5660377358357946,0.3105590062183659,0.0447518234977042,0.0491027431887151,0.0336028330743852,0.7853981633974483,0.7853981633974483,0.6202494859828215,0.0,0.0,0.0102576818272328,0.0015577553275143,0.0002736427478559,0.000962727336316,110.0,344.3333333333333,377.6666666666667,11215.166666666977,10.881318609128414,0.6799178293801186,0.4447178926249468,0.548237561364402,0.042485799920268165,0.7303486042592393,0.0034192272757442668,0.0009313751372287334,336.0,352.0,370.0,384.0,0.3105590062183659,0.5660377358357946,0.3333333333333333,0.5660377358357946,0.5376453291901642,0.7905541653200223,0.0336028330743852,0.0491027431887151,0.6202494859828215,0.7853981633974483,0.0002736427478559,0.0015577553275143,8.602325267042627,12.727922061357855,0.0,0.0102576818272328,11199.200000000186,11231.200000000186,6
110,358,360,362.0,390,392,395.0,11247.200000000186,11263.200000000186,11279.10000000056,8.48528137423857,2.8284271247461903,3.605551275463989,0.5303300858899106,0.1778884984075422,0.2253469547164993,0.375,0.125,0.1257861635190654,0.375,0.125,0.1886792452785982,0.0331456303681194,0.011187955874426,0.0140841846697812,0.7853981633974483,0.7853981633974483,0.982793723247329,0.0103217923384141,0.0,0.0124148150846072,2.8575169141615512e-05,0.0013723546558558,0.0001821527544205,111.0,360.0,392.3333333333333,11263.166666666977,4.973086591482916,0.3111885130046507,0.20859538783968845,0.2714884695992212,0.019472590304108865,0.8511966833474086,0.0075788691410071,0.0005276941931393051,358.0,362.0,390.0,395.0,0.125,0.375,0.125,0.375,0.1778884984075422,0.5303300858899106,0.011187955874426,0.0331456303681194,0.7853981633974483,0.982793723247329,2.8575169141615512e-05,0.0013723546558558,2.8284271247461903,8.48528137423857,0.0,0.0124148150846072,11247.200000000186,11279.10000000056,6
111,364,366,368.0,398,398,400.0,11295.10000000056,11303.0,11327.200000000186,3.605551275463989,2.0,2.8284271247461903,0.4563988956606357,0.0826446280985374,0.1183442311590838,0.125,0.2531645569799325,0.0826446280985374,0.1875,0.0,0.0826446280985374,0.0577720121130276,0.0034150672767727,0.0049516414710141,0.982793723247329,0.0,0.7853981633974483,0.0,0.1244042687742842,0.0324544695616282,0.0027304892152029,0.0068806259291265,6.349480141444557e-05,112.0,366.0,398.6666666666667,11308.433333333582,2.811326133403393,0.21912925163941896,0.1536030616928233,0.18115127105900242,0.022046240286938135,0.5893972955482591,0.0522862461119708,0.0032248699819146156,364.0,368.0,398.0,400.0,0.0,0.1875,0.0826446280985374,0.2531645569799325,0.0826446280985374,0.4563988956606357,0.0034150672767727,0.0577720121130276,0.0,0.982793723247329,6.349480141444557e-05,0.0068806259291265,2.0,3.605551275463989,0.0,0.1244042687742842,11295.10000000056,11327.200000000186,6
112,369,375,386.0,401,406,413.0,11351.10000000056,11367.10000000056,11383.10000000056,1.4142135623730951,7.810249675906654,13.038404810405298,0.0883883476483184,0.4881406047441659,0.8098388081184463,0.0418410041834482,0.375,0.6875,0.0418410041834482,0.3125,0.4375,0.0055242717280199,0.0305087877965103,0.0503005470892661,0.7853981633974483,0.6947382761967031,0.5667292175235064,0.0,0.0056662429500465,0.0080005661670747,2.3959424978944968e-05,0.0015615322542806,0.0012369849557972,113.0,376.6666666666667,406.6666666666667,11367.10000000056,7.42095601622835,0.4621225868369769,0.3681136680611494,0.5139470013944828,0.028777868871265433,0.6822885523725525,0.0045556030390404,0.000940825545018915,369.0,386.0,401.0,413.0,0.0418410041834482,0.4375,0.0418410041834482,0.6875,0.0883883476483184,0.8098388081184463,0.0055242717280199,0.0503005470892661,0.5667292175235064,0.7853981633974483,2.3959424978944968e-05,0.0015615322542806,1.4142135623730951,13.038404810405298,0.0,0.0080005661670747,11351.10000000056,11383.10000000056,6
