,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
196,1101,1107.0,1112.0,684,686.0,687.0,53172.5,53179.0,53186.60000002384,8.246211251235321,6.324555320336759,5.0990195135927845,1.268647884805434,0.8321783290126423,0.7967218019668926,1.1267605785149666,0.9230769230769232,0.6578947347782326,0.2816901446287416,0.3076923076923077,0.1315789469556465,0.1951765976623744,0.109497148210793,0.12448778202108,0.2449786631268641,0.3217505543966422,0.1973955598498807,0.0037055940290584,0.0118110601953504,0.016362499231138,0.0017303396417308,0.0131814537617817,0.0019724518109552,197.0,1106.6666666666667,685.6666666666666,53179.366666674614,6.556595361721622,0.9658493385949897,0.9025774121233742,0.9464370611085897,0.14305384263141582,0.2547082591244623,0.010626384485182267,0.0056280817381559,1101.0,1112.0,684.0,687.0,0.1315789469556465,0.3076923076923077,0.6578947347782326,1.1267605785149666,0.7967218019668926,1.268647884805434,0.109497148210793,0.1951765976623744,0.1973955598498807,0.3217505543966422,0.0017303396417308,0.0131814537617817,5.0990195135927845,8.246211251235321,0.0037055940290584,0.016362499231138,53172.5,53186.60000002384,1
197,1116,1121.0,1127.0,689,689.0,690.0,53193.0,53200.300000071526,53209.0,4.47213595499958,5.0,6.082762530298219,0.6126213576960939,0.5747126484030635,1.1697620143306962,0.6250000023283064,0.6849315001383399,0.6896551780836762,0.3125000011641532,0.0,0.1149425296806126,0.0839207331087144,0.0660589256468926,0.2249542314623158,0.4636476090008061,0.0,0.1651486774146268,0.0416018828348111,0.0635133704736953,0.0189826067554446,0.0063386014161702,0.0024468229160015,0.0182638284047993,198.0,1121.3333333333333,689.3333333333334,53200.766666690506,5.184966161765932,0.7856986734766179,0.6665288935167741,0.7048430700769783,0.12497796340597427,0.2095987621384776,0.041365953354650334,0.009016417578990334,1116.0,1127.0,689.0,690.0,0.0,0.3125000011641532,0.6250000023283064,0.6896551780836762,0.5747126484030635,1.1697620143306962,0.0660589256468926,0.2249542314623158,0.0,0.4636476090008061,0.0024468229160015,0.0182638284047993,4.47213595499958,6.082762530298219,0.0189826067554446,0.0635133704736953,53193.0,53209.0,1
198,1133,1138.0,1143.0,693,693.0,693.0,53214.20000004768,53223.300000071526,53229.40000009537,6.708203932499369,5.0,5.0,0.7371652653762615,0.8196721279438514,0.7692307692307693,1.153846143265448,0.5494505480109976,0.8196721279438514,0.5769230716327239,0.0,0.0,0.0810071718071318,0.1343724794656003,0.1183431952662722,0.4636476090008061,0.0,0.0,0.0574036401632616,0.0509502865698963,0.0,0.0276821266029225,0.0058643195075441,0.002627751497816,199.0,1138.0,693.0,53222.300000071526,5.569401310833123,0.7753560541836273,0.8409896064067657,0.8409896064067657,0.11124094884633477,0.1545492030002687,0.0361179755777193,0.012058065869427535,1133.0,1143.0,693.0,693.0,0.0,0.5769230716327239,0.5494505480109976,1.153846143265448,0.7371652653762615,0.8196721279438514,0.0810071718071318,0.1343724794656003,0.0,0.4636476090008061,0.002627751497816,0.0276821266029225,5.0,6.708203932499369,0.0,0.0574036401632616,53214.20000004768,53229.40000009537,1
199,1147,1150.0,1152.0,693,693.0,693.0,53235.90000009537,53244.90000009537,53250.90000009537,4.0,3.0,2.0,0.4444444444444444,0.5,0.2816901446287416,0.6153846153846154,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0493827160493827,0.0833333333333333,0.0396746687904806,0.0,0.0,0.0,0.0,0.0,0.0,0.010609304494906,0.0037722908093278,0.0072764440904754,200.0,1149.6666666666667,693.0,53243.90000009537,3.0,0.408711529691062,0.42735042735042733,0.42735042735042733,0.057463572724398865,0.0,0.0,0.007219346464903066,1147.0,1152.0,693.0,693.0,0.0,0.0,0.3333333333333333,0.6153846153846154,0.2816901446287416,0.5,0.0396746687904806,0.0833333333333333,0.0,0.0,0.0037722908093278,0.010609304494906,2.0,4.0,0.0,0.0,53235.90000009537,53250.90000009537,1
200,1156,1159.0,1164.0,693,693.0,693.0,53258.0,53265.20000004768,53272.20000004768,4.0,3.0,5.0,0.5555555518762565,0.4285714285714285,0.6944444398453207,0.5633802892574833,0.4166666639071923,0.7142857142857143,0.0,0.0,0.0,0.0771604928051329,0.0612244897959183,0.0964506160064162,0.0,0.0,0.0,0.0,0.0,0.0,0.0052796935941074,0.0022133337366214,0.0050323037443568,201.0,1159.6666666666667,693.0,53265.13333336512,4.0,0.5595238067643352,0.5647775558167966,0.5647775558167966,0.0782785328691558,0.0,0.0,0.004175110358361866,1156.0,1164.0,693.0,693.0,0.0,0.0,0.4166666639071923,0.7142857142857143,0.4285714285714285,0.6944444398453207,0.0612244897959183,0.0964506160064162,0.0,0.0,0.0022133337366214,0.0052796935941074,3.0,5.0,0.0,0.0,53258.0,53272.20000004768,1
201,1168,1173.0,1179.0,692,689.0,688.0,53279.40000009537,53287.800000071526,53293.60000002384,4.123105625617661,5.830951894845301,6.082762530298219,0.4908459092048022,1.005336541859221,0.7798413428871308,0.5555555518762565,0.5952380969275693,1.034482767125514,0.1388888879690641,0.3571428581565415,0.172413794520919,0.0584340369759497,0.173333887952487,0.0999796584276959,0.2449786631268641,0.5404195002705842,0.1651486774146268,0.0340248140978381,0.0351715283312231,0.0647018665415832,0.0052800803859295,0.013678553726507,0.0126472810565276,202.0,1173.3333333333333,689.6666666666666,53286.93333339691,5.34560668358706,0.7586745979837181,0.7284254719764466,0.785896736816753,0.11058252778537754,0.3168489469373584,0.04463273632354814,0.010535305056321366,1168.0,1179.0,688.0,692.0,0.1388888879690641,0.3571428581565415,0.5555555518762565,1.034482767125514,0.4908459092048022,1.005336541859221,0.0584340369759497,0.173333887952487,0.1651486774146268,0.5404195002705842,0.0052800803859295,0.013678553726507,4.123105625617661,6.082762530298219,0.0340248140978381,0.0647018665415832,53279.40000009537,53293.60000002384,1
202,1186,1192.0,1198.0,685,683.0,680.0,53301.40000009537,53308.40000009537,53315.300000071526,7.615773105863909,6.324555320336759,6.708203932499369,1.0879675865519869,0.9166022235058346,0.9448174521088966,0.8974358892064593,0.8571428571428571,0.8695652203959493,0.3846153810884826,0.2857142857142857,0.4347826101979746,0.1554239409359981,0.132840902416378,0.133072880131858,0.4048917862850834,0.3217505543966422,0.4636476090008061,0.0307362957271827,0.0118773188412058,0.0205647905934009,0.007108241282036,0.0032261483599457,3.3619958881378214e-05,203.0,1192.0,682.6666666666666,53308.36666675409,6.88284411956668,0.9831290873889061,0.8747146555817552,1.0196421923144134,0.14044590782807806,0.3967633165608439,0.021059468387263133,0.0034560032002876923,1186.0,1198.0,680.0,685.0,0.2857142857142857,0.4347826101979746,0.8571428571428571,0.8974358892064593,0.9166022235058346,1.0879675865519869,0.132840902416378,0.1554239409359981,0.3217505543966422,0.4636476090008061,3.3619958881378214e-05,0.007108241282036,6.324555320336759,7.615773105863909,0.0118773188412058,0.0307362957271827,53301.40000009537,53315.300000071526,1
203,1202,1208.0,1213.0,678,676.0,673.0,53322.40000009537,53329.70000004768,53337.20000004768,4.47213595499958,6.324555320336759,5.830951894845301,0.612621367700225,0.8432740427115679,0.7110916903582691,0.5633802797983053,0.8219178135879582,0.6666666666666666,0.2816901398991526,0.2739726045293194,0.4,0.0839207358495722,0.112436539028209,0.0867184983199035,0.4636476090008061,0.3217505543966422,0.5404195002705842,0.0,0.0194379528124709,0.0291558594498589,0.0069228371996102,0.0039062744335482,0.0034290720944407,204.0,1207.6666666666667,675.6666666666666,53329.76666673025,5.542547723393881,0.7223290335900208,0.6839882533509768,0.8173215866843101,0.0943585910658949,0.4419392212226774,0.0161979374207766,0.0047527279091997,1202.0,1213.0,673.0,678.0,0.2739726045293194,0.4,0.5633802797983053,0.8219178135879582,0.612621367700225,0.8432740427115679,0.0839207358495722,0.112436539028209,0.3217505543966422,0.5404195002705842,0.0034290720944407,0.0069228371996102,4.47213595499958,6.324555320336759,0.0,0.0291558594498589,53322.40000009537,53337.20000004768,1
204,1217,1220.0,1224.0,672,670.0,669.0,53345.40000009537,53351.90000009537,53358.70000004768,4.123105625617661,3.605551275463989,4.123105625617661,0.6343239424027171,0.530228132462829,0.5497474167490214,0.4878048752121525,0.4615384615384615,0.588235298242536,0.1219512188030381,0.3076923076923077,0.147058824560634,0.0975882988311872,0.0779747259089637,0.0732996555665361,0.2449786631268641,0.5880026035475675,0.2449786631268641,0.0360293701738665,0.0527729139108774,0.0504446974744255,0.0013255854204969,0.0030174727572651,0.0006875103492956,205.0,1220.3333333333333,670.3333333333334,53352.000000079475,3.9505875088997704,0.5714331638715224,0.5125262116643833,0.5615458198512613,0.08295422676889568,0.35931997660043186,0.04641566051972313,0.0016768561756858667,1217.0,1224.0,669.0,672.0,0.1219512188030381,0.3076923076923077,0.4615384615384615,0.588235298242536,0.530228132462829,0.6343239424027171,0.0732996555665361,0.0975882988311872,0.2449786631268641,0.5880026035475675,0.0006875103492956,0.0030174727572651,3.605551275463989,4.123105625617661,0.0360293701738665,0.0527729139108774,53345.40000009537,53358.70000004768,1
205,1227,1229.0,1232.0,668,666.0,666.0,53366.20000004768,53373.70000004768,53381.20000004768,3.1622776601683795,2.8284271247461903,3.0,0.4216370213557839,0.3771236166328254,0.4761904797946875,0.4,0.2666666666666666,0.4,0.1333333333333333,0.2666666666666666,0.0,0.0562182695141045,0.0502831488843767,0.0755857910156982,0.3217505543966422,0.7853981633974483,0.0,0.0102362521693037,0.0618196812001074,0.1047197551196597,0.0022775181403242,0.000791349417297,0.0033736856175095,206.0,1229.3333333333333,666.6666666666666,53373.70000004768,2.9969015949715234,0.42498370592776563,0.35555555555555557,0.35555555555555557,0.06069573647139314,0.3690495725980301,0.05892522949635693,0.0021475177250435667,1227.0,1232.0,666.0,668.0,0.0,0.2666666666666666,0.2666666666666666,0.4,0.3771236166328254,0.4761904797946875,0.0502831488843767,0.0755857910156982,0.0,0.7853981633974483,0.000791349417297,0.0033736856175095,2.8284271247461903,3.1622776601683795,0.0102362521693037,0.1047197551196597,53366.20000004768,53381.20000004768,1
206,1232,1235.0,1237.0,665,665.0,664.0,53387.5,53394.800000071526,53402.0,1.0,3.0,2.23606797749979,0.1369863000276679,0.4166666708058781,0.3105649948181801,0.0,0.4109589000830039,0.2777777805372521,0.1587301599315625,0.0,0.138888890268626,0.0187652463952702,0.0578703715201513,0.0431340267724152,1.5707963267948966,0.0,0.4636476090008061,0.2493327521720648,0.2151775769046845,0.0643955018898237,0.009019134134999,0.0053568664029764,0.0020467145686289,207.0,1234.6666666666667,664.6666666666666,53394.766666690506,2.0786893258332633,0.28807265521724207,0.22957889354008532,0.275875190296294,0.03992321489594557,0.6781479785985676,0.17630194365552432,0.0054742383688680995,1232.0,1237.0,664.0,665.0,0.0,0.1587301599315625,0.0,0.4109589000830039,0.1369863000276679,0.4166666708058781,0.0187652463952702,0.0578703715201513,0.0,1.5707963267948966,0.0020467145686289,0.009019134134999,1.0,3.0,0.0643955018898237,0.2493327521720648,53387.5,53402.0,1
207,1240,1241.0,1243.0,664,663.0,663.0,53409.20000004768,53416.40000009537,53423.70000004768,3.0,1.4142135623730951,2.0,0.4166666639071923,0.193727886522022,0.2857142857142857,0.4166666639071923,0.1388888879690641,0.2739726045293194,0.0,0.1388888879690641,0.0,0.0578703696038497,0.0265380668201994,0.0408163265306122,0.0,0.7853981633974483,0.0,0.0643955008236374,0.1090830775272169,0.1075887902092714,0.0020467142685888,0.0043517086911312,0.0019559260005039,208.0,1241.3333333333333,663.3333333333334,53416.43333339691,2.1380711874576983,0.29870294538116665,0.27650938546852527,0.27650938546852527,0.04174158765155377,0.2617993877991494,0.09368912285337523,0.0027847829867413006,1240.0,1243.0,663.0,664.0,0.0,0.1388888879690641,0.1388888879690641,0.4166666639071923,0.193727886522022,0.4166666639071923,0.0265380668201994,0.0578703696038497,0.0,0.7853981633974483,0.0019559260005039,0.0043517086911312,1.4142135623730951,3.0,0.0643955008236374,0.1090830775272169,53409.20000004768,53423.70000004768,1
208,1244,1246.0,1248.0,662,662.0,662.0,53430.70000004768,53437.800000071526,53445.90000009537,1.4142135623730951,2.0,2.0,0.1991850081160781,0.2469135795201384,0.2631578980390385,0.1428571428571428,0.2816901398991526,0.2469135795201384,0.1428571428571428,0.0,0.0,0.0280542264010159,0.0304831578757238,0.0346260396501625,0.7853981633974483,0.0,0.0,0.1121997376282069,0.1106194592619823,0.0,0.0018231571613708,0.0003421030234579,0.0005114668842276,209.0,1246.0,662.0,53438.13333340486,1.804737854124365,0.23641882855841834,0.2238202874254779,0.2238202874254779,0.03105447464230073,0.2617993877991494,0.07427306563006307,0.0008922423563521,1244.0,1248.0,662.0,662.0,0.0,0.1428571428571428,0.1428571428571428,0.2816901398991526,0.1991850081160781,0.2631578980390385,0.0280542264010159,0.0346260396501625,0.0,0.7853981633974483,0.0003421030234579,0.0018231571613708,1.4142135623730951,2.0,0.0,0.1121997376282069,53430.70000004768,53445.90000009537,1
209,1249,1250.0,1252.0,662,662.0,662.0,53453.5,53460.20000004768,53467.40000009537,1.0,1.0,2.0,0.1492537302810488,0.1388888879690641,0.139860140326507,0.1315789490195192,0.1492537302810488,0.2777777759381282,0.0,0.0,0.0,0.022276676002808,0.0192901232012832,0.0097804294260751,0.0,0.0,0.0,0.0,0.0,0.0,0.0016249162897787,0.0004457541463088,0.0013207907933649,210.0,1250.3333333333333,662.0,53460.36666671435,1.3333333333333333,0.14266758619220662,0.18620348507956538,0.18620348507956538,0.0171157428767221,0.0,0.0,0.0011304870764841334,1249.0,1252.0,662.0,662.0,0.0,0.0,0.1315789490195192,0.2777777759381282,0.1388888879690641,0.1492537302810488,0.0097804294260751,0.022276676002808,0.0,0.0,0.0004457541463088,0.0016249162897787,1.0,2.0,0.0,0.0,53453.5,53467.40000009537,1
210,1254,1256.0,1258.0,662,663.0,664.0,53481.70000004768,53489.0,53495.90000009537,2.0,2.23606797749979,2.23606797749979,0.2739726045293194,0.3240678183469963,0.30217134928434,0.139860140326507,0.2739726045293194,0.2898550684575748,0.0,0.1369863022646597,0.1449275342287874,0.0375304940162894,0.0469663498359327,0.0408339662510672,0.0,0.4636476090008061,0.4636476090008061,0.0,0.0635133715108711,0.0,0.0019405639638285,0.0012925829974354,0.0008887512318996,211.0,1256.0,663.0,53488.86666671435,2.1573786516665265,0.3000705907202185,0.23456260443780041,0.2828717825140629,0.04177693670109644,0.3090984060005374,0.02117112383695703,0.0013739660643878335,1254.0,1258.0,662.0,664.0,0.0,0.1449275342287874,0.139860140326507,0.2898550684575748,0.2739726045293194,0.3240678183469963,0.0375304940162894,0.0469663498359327,0.0,0.4636476090008061,0.0008887512318996,0.0019405639638285,2.0,2.23606797749979,0.0,0.0635133715108711,53481.70000004768,53495.90000009537,1
211,1259,1260.0,1261.0,665,665.0,665.0,53503.300000071526,53510.70000004768,53531.800000071526,1.4142135623730951,1.0,1.0,0.1911099414769609,0.047393364875358,0.138888890268626,0.1351351355705233,0.1351351355705233,0.047393364875358,0.1351351355705233,0.0,0.0,0.0258256678503639,0.0022461310342088,0.0192901238400504,0.7853981633974483,0.0,0.0,0.0434798047882812,0.1061348872875542,0.0,0.0020281484390619,0.0031864239043412,0.0008077721699802,212.0,1260.0,665.0,53515.26666673025,1.1380711874576983,0.1257973988736483,0.10588787867213488,0.10588787867213488,0.015787307574874367,0.2617993877991494,0.04987156402527846,0.0020074481711277667,1259.0,1261.0,665.0,665.0,0.0,0.1351351355705233,0.047393364875358,0.1351351355705233,0.047393364875358,0.1911099414769609,0.0022461310342088,0.0258256678503639,0.0,0.7853981633974483,0.0008077721699802,0.0031864239043412,1.0,1.4142135623730951,0.0,0.1061348872875542,53503.300000071526,53531.800000071526,1
212,1262,1263.0,1263.0,665,665.0,666.0,53539.0,53547.20000004768,53554.60000002384,1.0,1.0,1.0,0.1219512188030381,0.1351351355705233,0.0357142857142857,0.138888890268626,0.1219512188030381,0.0,0.0,0.0,0.1351351355705233,0.0148720997675464,0.0182615048656637,0.0012755102040816,0.0,0.0,1.5707963267948966,0.0,0.0,0.2122697745751084,0.0006136144606101,0.0004133420827326,0.002295404691393,213.0,1262.6666666666667,665.3333333333334,53546.93333335718,1.0,0.0976002133626157,0.08694670302388803,0.13199174821406248,0.0114697049457639,0.5235987755982988,0.07075659152503613,0.0011074537449119002,1262.0,1263.0,665.0,666.0,0.0,0.1351351355705233,0.0,0.138888890268626,0.0357142857142857,0.1351351355705233,0.0012755102040816,0.0182615048656637,0.0,1.5707963267948966,0.0004133420827326,0.002295404691393,1.0,1.0,0.0,0.2122697745751084,53539.0,53554.60000002384,1
213,1264,1265.0,1245.0,666,666.0,657.0,53582.60000002384,53657.0,54893.0,1.0,1.0,21.93171219946131,0.0134408602193609,0.0126903553184303,3.322986684884111,0.0357142857142857,0.0134408602193609,0.0193461017613875,0.0,0.0,0.0087057457926244,0.0001806567234363,0.000161045118108,0.5034828292242643,0.0,0.0,2.7187387274568526,0.0560998688141034,0.0,0.0026298498042002,3.910191002304402e-05,2.6359684589610045e-07,0.0004870215024641,214.0,1258.0,663.0,54044.20000000795,7.977237399820436,1.1163726334739674,0.022833749231678035,0.025735664495886167,0.16794151035526952,0.9062462424856176,0.01957657287276787,0.0001754623364443467,1245.0,1265.0,657.0,666.0,0.0,0.0087057457926244,0.0134408602193609,0.0357142857142857,0.0126903553184303,3.322986684884111,0.000161045118108,0.5034828292242643,0.0,2.7187387274568526,2.6359684589610045e-07,0.0004870215024641,1.0,21.93171219946131,0.0,0.0560998688141034,53582.60000002384,54893.0,1
214,1217,1192.0,1164.0,645,629.0,613.0,54899.60000002384,54907.300000071526,54915.90000009537,30.463092423455635,29.68164415931166,32.2490309931942,3.956245744780148,3.451353962444764,7.67834084342665,4.242424227098898,3.246753226647109,3.2558139444622496,1.818181811613813,2.07792206505415,1.860465111121285,0.5137981454909536,0.4013202270786679,1.8281764224257184,2.7367008673047097,2.5722794624891314,2.62244653934327,0.0027215363307531,0.0213534290645931,0.005833381013379,0.0015629267014282,0.0146075217812655,0.1659135106269028,215.0,1191.0,629.0,54907.600000063576,30.797922525320498,5.028646850217187,3.5816637994027523,4.201818836443181,0.91443159833178,2.643808956379037,0.009969448802908398,0.06069465303653216,1164.0,1217.0,613.0,645.0,1.818181811613813,2.07792206505415,3.246753226647109,4.242424227098898,3.451353962444764,7.67834084342665,0.4013202270786679,1.8281764224257184,2.5722794624891314,2.7367008673047097,0.0015629267014282,0.1659135106269028,29.68164415931166,32.2490309931942,0.0027215363307531,0.0213534290645931,54899.60000002384,54915.90000009537,1
215,1140,1118.0,1100.0,599,585.0,575.0,54920.10000002384,54929.90000009537,54935.10000002384,27.784887978899608,26.0768096208106,20.591260281974,2.8351926302153907,5.014771149902881,2.859897242444927,5.714285811599422,2.244897942799223,3.46153850915164,3.3333333900996625,1.4285714181449602,1.9230769495286888,0.2893053683186386,0.9643790805539708,0.3972079477089689,2.6135182051634334,2.5748634360662868,2.6344941491974563,0.0021257938885441,0.0039443641647983,0.0114674449906509,0.3663978762652138,0.068885072174315,0.1090713732012296,216.0,1119.3333333333333,586.3333333333334,54928.36666671435,24.81765262722807,3.5699536741877327,3.8069074211834284,4.447933071026324,0.5502974655271928,2.6076252634757253,0.0058458676813311,0.18145144054691945,1100.0,1140.0,575.0,599.0,1.4285714181449602,3.3333333900996625,2.244897942799223,5.714285811599422,2.8351926302153907,5.014771149902881,0.2893053683186386,0.9643790805539708,2.5748634360662868,2.6344941491974563,0.068885072174315,0.3663978762652138,20.591260281974,27.784887978899608,0.0021257938885441,0.0114674449906509,54920.10000002384,54935.10000002384,1
216,1079,1060.0,1047.0,565,557.0,553.0,54942.300000071526,54950.20000004768,54956.40000009537,23.259406699226016,20.615528128088304,13.601470508735444,2.9442287049901137,3.325085156376756,2.1937855912334223,2.916666647350347,2.405063298397617,2.096774177422261,1.3888888796906411,1.01265823090426,0.6451612853606956,0.3726871789716036,0.5363040533554494,0.3538363897648021,2.6971734436886945,2.743070207923373,2.843093722003614,0.0087054575105735,0.0058097170092649,0.0161328247275754,0.0034056623020792,0.0207109968199537,0.0294302680947262,217.0,1062.0,558.3333333333334,54949.63333340486,19.158801778683255,2.8210331508667643,2.472834707723408,2.6878884695103067,0.42094254069728504,2.761112457871894,0.010215999749137934,0.017848975738919703,1047.0,1079.0,553.0,565.0,0.6451612853606956,1.3888888796906411,2.096774177422261,2.916666647350347,2.1937855912334223,3.325085156376756,0.3538363897648021,0.5363040533554494,2.6971734436886945,2.843093722003614,0.0034056623020792,0.0294302680947262,13.601470508735444,23.259406699226016,0.0058097170092649,0.0161328247275754,54942.300000071526,54956.40000009537,1
217,1033,1019.0,1005.0,549,544.0,539.0,54962.60000002384,54969.800000071526,54977.40000009537,14.560219778561036,14.866068747318506,14.866068747318506,2.0222527336295157,1.956061671142416,2.093812527746483,2.2580645421789294,1.9444444315668976,1.842105257379051,0.6451612977654084,0.6944444398453207,0.6578947347782326,0.2808684333662034,0.2573765348692212,0.2949031768831889,2.8632929945846817,2.79856871316909,2.79856871316909,0.0032579472280797,0.0089894834704082,0.0,0.0117690253613524,0.0032627636585279,0.0049377160389794,218.0,1019.0,544.0,54969.93333339691,14.764119091066016,2.0240423108394716,2.0148714103749596,2.234169655301037,0.27771604837287117,2.820143473640954,0.004082476899495966,0.006656501686286567,1005.0,1033.0,539.0,549.0,0.6451612977654084,0.6944444398453207,1.842105257379051,2.2580645421789294,1.956061671142416,2.093812527746483,0.2573765348692212,0.2949031768831889,2.79856871316909,2.8632929945846817,0.0032627636585279,0.0117690253613524,14.560219778561036,14.866068747318506,0.0,0.0089894834704082,54962.60000002384,54977.40000009537,1
218,989,975.0,961.0,536,531.0,529.0,54984.5,54991.70000004768,54999.10000002384,16.278820596099706,14.866068747318506,14.142135623730953,2.260947290040186,2.008928215569606,2.1107664959823524,2.253521157029933,1.9444444315668976,1.8918918979873267,0.4225352169431124,0.6944444398453207,0.2702702711410467,0.3140204548703505,0.2714767867624482,0.3150397732776246,2.9562447035940984,2.79856871316909,2.999695598985629,0.0222078862736503,0.0218994429695502,0.0271793089816951,0.0026925744005557,0.0059088427536314,0.0058868900885852,219.0,975.0,532.0,54991.766666690506,15.095674989049721,2.1268806671973817,2.0299524955280526,2.120042585908401,0.3001790049701411,2.918169671916272,0.02376221274163187,0.004829435747590767,961.0,989.0,529.0,536.0,0.2702702711410467,0.6944444398453207,1.8918918979873267,2.253521157029933,2.008928215569606,2.260947290040186,0.2714767867624482,0.3150397732776246,2.79856871316909,2.999695598985629,0.0026925744005557,0.0059088427536314,14.142135623730953,16.278820596099706,0.0218994429695502,0.0271793089816951,54984.5,54999.10000002384,1
219,948,936.0,926.0,525,521.0,518.0,55005.800000071526,55014.40000009537,55020.5,13.601470508735444,12.649110640673518,10.44030650891055,1.5815663338404609,2.07362472761144,1.3050383136138188,1.940298493653636,1.395348833340964,1.639344287924599,0.5970149211241955,0.4651162777803214,0.4918032863773797,0.183903061564636,0.3399384852509016,0.1631297892017273,2.843093722003614,2.819842099193151,2.8501358591119264,0.0233734143085797,0.0027036770634886,0.0049661902282603,0.019572643399954,0.0181436538667078,0.028985032592361,220.0,936.6666666666666,521.3333333333334,55013.5666667223,12.230295886106504,1.6534097916885733,1.6583305383063998,1.8222649670988595,0.2289904453390883,2.837690560102897,0.010347760533442866,0.022233776619674267,926.0,948.0,518.0,525.0,0.4651162777803214,0.5970149211241955,1.395348833340964,1.940298493653636,1.3050383136138188,2.07362472761144,0.1631297892017273,0.3399384852509016,2.819842099193151,2.8501358591119264,0.0181436538667078,0.028985032592361,10.44030650891055,13.601470508735444,0.0027036770634886,0.0233734143085797,55005.800000071526,55020.5,1
220,916,908.0,897.0,517,514.0,513.0,55028.5,55034.800000071526,55042.10000002384,10.04987562112089,8.54400374531753,11.04536101718726,1.5952183344479338,1.170411479606452,1.5130631382143225,1.25,1.2698412554244247,1.506849324911257,0.125,0.4761904707841592,0.1369863022646597,0.253209256561428,0.160330340719397,0.207268921012232,3.0419240010986317,2.782821983319221,3.050932766389048,0.0239735177483381,0.041127303942501,0.0367275047700179,0.0112599334199625,0.014742684886913,0.0064299425478682,221.0,907.0,514.6666666666666,55035.13333336512,9.879746794541894,1.4262309840895693,1.3422301934452274,1.387892294200114,0.2069361727643523,2.9585595836023,0.03394277548695233,0.010810853618247901,897.0,916.0,513.0,517.0,0.125,0.4761904707841592,1.25,1.506849324911257,1.170411479606452,1.5952183344479338,0.160330340719397,0.253209256561428,2.782821983319221,3.050932766389048,0.0064299425478682,0.014742684886913,8.54400374531753,11.04536101718726,0.0239735177483381,0.041127303942501,55028.5,55042.10000002384,1
221,889,880.0,873.0,510,507.0,505.0,55049.40000009537,55057.10000002384,55063.60000002384,8.54400374531753,9.486832980505138,7.280109889280518,1.1096108863224787,1.4595127662315597,0.8666797511837826,1.095890400221344,1.1688311796884832,1.0769230769230769,0.4109589000830039,0.3896103932294944,0.3076923076923077,0.1441053112506095,0.2245404255740861,0.1031761611480588,2.782821983319221,2.819842099193151,2.8632929945846817,0.0367275041702563,0.0048078073010144,0.0066847531371585,0.0086525491976361,0.010446118840343,0.0186714252963118,222.0,880.6666666666666,507.3333333333333,55056.700000047684,8.436982205034395,1.1452678012459405,1.1138815522776346,1.2164456548417373,0.15727396599091814,2.8219856923656845,0.016073354869476402,0.012590031111430299,873.0,889.0,505.0,510.0,0.3076923076923077,0.4109589000830039,1.0769230769230769,1.1688311796884832,0.8666797511837826,1.4595127662315597,0.1031761611480588,0.2245404255740861,2.782821983319221,2.8632929945846817,0.0086525491976361,0.0186714252963118,7.280109889280518,9.486832980505138,0.0048078073010144,0.0367275041702563,55049.40000009537,55063.60000002384,1
222,868,863.0,860.0,502,501.0,498.0,55072.0,55078.10000002384,55085.70000004768,5.830951894845301,5.0990195135927845,4.242640687119285,0.955893749517216,0.6709236181048315,0.5892556470863036,0.5952380969275693,0.8196721279438514,0.3947368408669395,0.3571428581565415,0.1639344255887702,0.3947368408669395,0.1567038927510006,0.088279423157906,0.081841061553308,2.601173153319209,2.9441970937399127,2.356194490192345,0.0312047430963632,0.0562334326360646,0.0773687633819674,0.0063723490184369,0.0112171261189602,0.0008471528400526,223.0,863.6666666666666,500.3333333333333,55078.60000002384,5.05753736518579,0.7386910049027837,0.6032156885794534,0.7347946355350999,0.10894145915407154,2.6338549124171555,0.054935646371465065,0.006145542659149901,860.0,868.0,498.0,502.0,0.1639344255887702,0.3947368408669395,0.3947368408669395,0.8196721279438514,0.5892556470863036,0.955893749517216,0.081841061553308,0.1567038927510006,2.356194490192345,2.9441970937399127,0.0008471528400526,0.0112171261189602,4.242640687119285,5.830951894845301,0.0312047430963632,0.0773687633819674,55072.0,55085.70000004768,1
