,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
174,177,147,124.0,227,222,221.0,23911.5,23927.600000000093,23943.5,43.73785545725808,30.4138126514911,23.021728866442675,2.7166369849071472,1.9128184057653608,1.4299210475968636,2.6875,1.863354037256302,1.4465408805116176,0.5,0.3105590062093836,0.0628930817613746,0.168735216452884,0.1203030443884632,0.0888149718999125,2.957649197052618,2.976443976175166,3.0981417581982624,0.0056072415340572,0.0011673775852446,0.0076539485549565,0.0039079162721006,0.0030082094449776,0.0019803819175305,175.0,149.33333333333334,223.33333333333334,23927.533333333366,32.39113232506395,2.0197921460897903,1.9991316392559735,2.020095999843098,0.1259510775804199,3.0107449771420156,0.0048095225580861,0.0029655025448695666,124.0,177.0,221.0,227.0,0.0628930817613746,0.5,1.4465408805116176,2.6875,1.4299210475968636,2.7166369849071472,0.0888149718999125,0.168735216452884,2.957649197052618,3.0981417581982624,0.0019803819175305,0.0039079162721006,23.021728866442675,43.73785545725808,0.0011673775852446,0.0076539485549565,23911.5,23943.5,3
175,116,115,119.0,221,222,226.0,23959.600000000093,24007.5,24023.799999999814,8.0,1.4142135623730951,5.656854249492381,0.1670146137790303,0.0867615682447396,0.360309187861482,0.4968944099350139,0.0208768267223787,0.2453987730089392,0.0,0.0208768267223787,0.2453987730089392,0.0034867351519698,0.0053227955978976,0.0229496297998221,3.141592653589793,2.356194490192345,0.7853981633974483,0.0026988133783403,0.016396621365323,0.096367872810604,0.005299890481208,3.833111578144773e-05,0.001081400871296,176.0,116.66666666666667,223.0,23996.966666666634,5.0236892706218255,0.204695123295084,0.2543900032221106,0.3361895942250903,0.010586386849896498,2.0943951023931953,0.038487769184755764,0.0021398741560951493,115.0,119.0,221.0,226.0,0.0,0.2453987730089392,0.0208768267223787,0.4968944099350139,0.0867615682447396,0.360309187861482,0.0034867351519698,0.0229496297998221,0.7853981633974483,3.141592653589793,3.833111578144773e-05,0.005299890481208,1.4142135623730951,8.0,0.0026988133783403,0.096367872810604,23959.600000000093,24023.799999999814,3
176,125,137,149.0,232,241,250.0,24039.5,24063.600000000093,24079.600000000093,8.48528137423857,15.0,15.0,0.3520863640749286,0.9375,0.9375,0.3821656050910074,0.4979253112013953,0.75,0.3821656050910074,0.3734439834010465,0.5625,0.014609392700148,0.05859375,0.05859375,0.7853981633974483,0.6435011087932844,0.6435011087932844,0.0,0.0058878445893616,0.0,0.0005312252929665,0.0018250770663768,0.0,177.0,137.0,241.0,24060.900000000063,12.82842712474619,0.7423621213583095,0.5433636387641342,0.7308636387641343,0.043932297566715996,0.6908001269946723,0.0019626148631205335,0.0007854341197811001,125.0,149.0,232.0,250.0,0.3734439834010465,0.5625,0.3821656050910074,0.75,0.3520863640749286,0.9375,0.014609392700148,0.05859375,0.6435011087932844,0.7853981633974483,0.0,0.0018250770663768,8.48528137423857,15.0,0.0,0.0058878445893616,24039.5,24079.600000000093,3
177,163,177,189.0,261,271,279.0,24095.600000000093,24111.600000000093,24127.5,17.804493814764857,17.204650534085253,14.422205101855956,1.1127808634228036,1.0820534927161023,0.8957891367560578,0.875,0.875,0.7547169811364961,0.6875,0.625,0.5031446540909974,0.0695488039639252,0.0680536787875748,0.0556390768168246,0.6659692373791098,0.6202494859828215,0.5880026035475675,0.001404258036614,0.002857484462268,0.0020281058135498,0.0006846908727453,9.34453235218978e-05,0.0007807925767813,178.0,176.33333333333334,270.3333333333333,24111.566666666728,16.47711648356869,1.030207830964988,0.8349056603788321,1.0026205450758312,0.06441385318944153,0.6247404423031663,0.0020966161041439334,0.0005196429243494992,163.0,189.0,261.0,279.0,0.5031446540909974,0.6875,0.7547169811364961,0.875,0.8957891367560578,1.1127808634228036,0.0556390768168246,0.0695488039639252,0.5880026035475675,0.6659692373791098,9.34453235218978e-05,0.0007807925767813,14.422205101855956,17.804493814764857,0.001404258036614,0.002857484462268,24095.600000000093,24127.5,3
178,199,204,208.0,286,289,290.0,24143.600000000093,24159.600000000093,24175.600000000093,12.206555615733702,5.830951894845301,4.123105625617661,0.7629097259833564,0.3644344934278313,0.2576941016011038,0.6211180124187673,0.3125,0.25,0.4347826086931371,0.1875,0.0625,0.0476818578739597,0.0227771558392394,0.0161058813500689,0.6107259643892086,0.5404195002705842,0.2449786631268641,0.0014113888721434,0.004394154007414,0.0184650523214825,0.0004942372014173,0.00155654387717,0.0004169546555731,179.0,203.66666666666666,288.3333333333333,24159.600000000093,7.386871045398888,0.4616794403374305,0.39453933747292247,0.4153726708062558,0.028854965021089335,0.4653747092622189,0.008090198400346632,0.0008225785780534666,199.0,208.0,286.0,290.0,0.0625,0.4347826086931371,0.25,0.6211180124187673,0.2576941016011038,0.7629097259833564,0.0161058813500689,0.0476818578739597,0.2449786631268641,0.6107259643892086,0.0004169546555731,0.00155654387717,4.123105625617661,12.206555615733702,0.0014113888721434,0.0184650523214825,24143.600000000093,24175.600000000093,3
179,211,214,215.0,292,292,290.0,24191.600000000093,24223.600000000093,24239.600000000093,3.605551275463989,3.0,2.23606797749979,0.1126734773582496,0.1875,0.2795084971874737,0.1875,0.09375,0.0625,0.125,0.0,0.125,0.0035210461674453,0.01171875,0.0349385621484342,0.5880026035475675,0.0,1.1071487177940904,0.0214389962762939,0.0183750813608614,0.0691967948621306,0.0007865521989139,0.0002561782447673,0.0014512382592771,180.0,213.33333333333334,291.3333333333333,24218.26666666676,2.947206417654593,0.19322732484857444,0.11458333333333333,0.15625,0.0167261194386265,0.5650504404472193,0.036336957499761964,0.0008313229009861001,211.0,215.0,290.0,292.0,0.0,0.125,0.0625,0.1875,0.1126734773582496,0.2795084971874737,0.0035210461674453,0.0349385621484342,0.0,1.1071487177940904,0.0002561782447673,0.0014512382592771,2.23606797749979,3.605551275463989,0.0183750813608614,0.0691967948621306,24191.600000000093,24239.600000000093,3
180,217,223,228.0,289,287,287.0,24247.600000000093,24263.5,24279.5,2.23606797749979,6.324555320336759,5.0,0.140633206132886,0.3952847075210474,0.3105590062093836,0.25,0.377358490568248,0.3125,0.125,0.1257861635227493,0.0,0.0088448557316798,0.0247052942200654,0.019289379267552,0.4636476090008061,0.3217505543966422,0.0,0.0804376385991605,0.0089243430569179,0.0201094096497901,0.0032617133020942,0.0009975118546212,0.000338494684532,181.0,222.66666666666666,287.6666666666667,24263.533333333366,4.520207765945517,0.28215897328777234,0.31328616352274935,0.31328616352274935,0.0176131764064324,0.2617993877991494,0.03649046376862283,0.0015325732804158,217.0,228.0,287.0,289.0,0.0,0.1257861635227493,0.25,0.377358490568248,0.140633206132886,0.3952847075210474,0.0088448557316798,0.0247052942200654,0.0,0.4636476090008061,0.000338494684532,0.0032617133020942,2.23606797749979,6.324555320336759,0.0089243430569179,0.0804376385991605,24247.600000000093,24279.5,3
181,236,242,248.0,285,284,284.0,24295.600000000093,24311.69999999972,24327.600000000093,8.246211251235321,6.082762530298219,6.0,0.51218703425007,0.3825636811418681,0.377358490568248,0.4968944099350139,0.3726708074620392,0.3773584905571964,0.1242236024837534,0.0621118012436731,0.0,0.0318128592709267,0.0240606088762833,0.0237332384006577,0.2449786631268641,0.1651486774146268,0.0,0.0152160660326364,0.0049583842058437,0.0103867092711168,0.0007778559008262,0.0004815062357032,2.0589338089175697e-05,182.0,242.0,284.3333333333333,24311.633333333302,6.776324593844514,0.4240364019867287,0.41564123598474984,0.41564123598474984,0.02653556884928923,0.1367091135138303,0.010187053169865633,0.0004266504915395252,236.0,248.0,284.0,285.0,0.0,0.1242236024837534,0.3726708074620392,0.4968944099350139,0.377358490568248,0.51218703425007,0.0237332384006577,0.0318128592709267,0.0,0.2449786631268641,2.0589338089175697e-05,0.0007778559008262,6.0,8.246211251235321,0.0049583842058437,0.0152160660326364,24295.600000000093,24327.600000000093,3
182,254,260,263.0,284,284,283.0,24343.5,24359.600000000093,24375.600000000093,6.0,6.0,3.1622776601683795,0.3726708074512604,0.375,0.1306726305869789,0.377358490568248,0.3726708074512604,0.1875,0.0,0.0,0.0625,0.0231472551210624,0.0234375,0.0053996954788631,0.0,0.0,0.3217505543966422,0.0,0.0,0.0201094096497901,3.685429431438939e-05,1.802763223204468e-05,0.001127362782571,183.0,259.0,283.6666666666667,24359.566666666728,5.05409255338946,0.2927811460127464,0.3125097660065028,0.33334309933983614,0.017328150199975165,0.10725018479888072,0.006703136549930033,0.00039408156970581135,254.0,263.0,283.0,284.0,0.0,0.0625,0.1875,0.377358490568248,0.1306726305869789,0.375,0.0053996954788631,0.0234375,0.0,0.3217505543966422,1.802763223204468e-05,0.001127362782571,3.1622776601683795,6.0,0.0,0.0201094096497901,24343.5,24375.600000000093,3
183,264,265,267.0,283,283,281.0,24399.799999999814,24415.69999999972,24471.69999999972,1.0,1.0,2.8284271247461903,0.0628930817613746,0.0178571428571428,0.0710660081589531,0.0413223140500638,0.0628930817613746,0.0357142857142857,0.0,0.0,0.0357142857142857,0.0039555397334429,0.0003188775510204,0.0017855780944335,0.0,0.0,0.7853981633974483,0.0132954774545602,0.0,0.0140249672035258,5.9675857249456005e-05,0.0002287208919776,2.6191081132377066e-05,184.0,265.3333333333333,282.3333333333333,24429.06666666642,1.6094757082487299,0.05060541092582351,0.046643227175241365,0.05854798908000327,0.0020199984596322666,0.2617993877991494,0.009106814886028667,0.00010486261011981102,264.0,267.0,281.0,283.0,0.0,0.0357142857142857,0.0357142857142857,0.0628930817613746,0.0178571428571428,0.0710660081589531,0.0003188775510204,0.0039555397334429,0.0,0.7853981633974483,2.6191081132377066e-05,0.0002287208919776,1.0,2.8284271247461903,0.0,0.0140249672035258,24399.799999999814,24471.69999999972,3
184,264,264,264.0,282,283,284.0,25175.600000000093,25191.69999999972,25351.600000000093,3.1622776601683795,1.0,1.0,0.1964147615056863,0.0062539086929185,0.0046274872744179,0.0052770448548812,0.0,0.0,0.001759014951627,0.0621118012436731,0.0062539086929185,0.0121996746279646,3.911137393936175e-05,2.141363847490028e-05,2.819842099193151,1.5707963267948966,1.5707963267948966,0.0049601444137082,0.0775804827594506,0.0,2.145941007557548e-05,0.0007553144878451,1.1068002166616785e-07,185.0,264.0,283.0,25239.633333333302,1.7207592200561266,0.06909871915767422,0.0017590149516270668,0.0038436511825999005,0.004086733213459621,1.9871449175943148,0.02751354239105294,0.0002589615259807805,264.0,264.0,282.0,284.0,0.001759014951627,0.0621118012436731,0.0,0.0052770448548812,0.0046274872744179,0.1964147615056863,2.141363847490028e-05,0.0121996746279646,1.5707963267948966,2.819842099193151,1.1068002166616785e-07,0.0007553144878451,1.0,3.1622776601683795,0.0,0.0775804827594506,25175.600000000093,25351.600000000093,3
185,264,263,263.0,286,286,287.0,25567.69999999972,25575.799999999814,25607.799999999814,2.0,1.0,1.0,0.2469135802440746,0.03125,0.0251889168764561,0.0,0.1234567901220373,0.0,0.0092549745488359,0.0,0.03125,0.0304831580544735,0.0009765625,0.000634481533409,1.5707963267948966,3.141592653589793,1.5707963267948966,0.0,0.1939254724415846,0.0490873852123405,0.0001409613346416,0.0036427895745844,1.0690030205968245e-05,186.0,263.3333333333333,286.3333333333333,25583.766666666448,1.3333333333333333,0.1011174990401769,0.041152263374012434,0.051568930040679105,0.010698067362627498,2.0943951023931953,0.08100428588464169,0.0012648136464773227,263.0,264.0,286.0,287.0,0.0,0.03125,0.0,0.1234567901220373,0.0251889168764561,0.2469135802440746,0.000634481533409,0.0304831580544735,1.5707963267948966,3.141592653589793,1.0690030205968245e-05,0.0036427895745844,1.0,2.0,0.0,0.1939254724415846,25567.69999999972,25607.799999999814,3
186,262,262,261.0,289,290,293.0,25647.5,25679.799999999814,25719.600000000093,2.23606797749979,1.0,3.1622776601683795,0.0692281107589066,0.0251256281405271,0.1976423537605237,0.0251889168764561,0.0,0.0251256281405271,0.0503778337529122,0.0309597523221599,0.0753768844215814,0.0021432851628268,0.000631297189456,0.0123526471100327,2.0344439357957027,1.5707963267948966,1.892546881191539,0.0116787810830889,0.0143544151394266,0.0080841847837784,3.800512920430004e-05,4.681077316964324e-05,0.0002945062794094,187.0,261.6666666666667,290.6666666666667,25682.29999999997,2.132781879222723,0.09733203088665247,0.016771515005661066,0.0418971431461882,0.005042409820771834,1.832595714594046,0.0113724603354313,0.00012644072726111444,261.0,262.0,289.0,293.0,0.0309597523221599,0.0753768844215814,0.0,0.0251889168764561,0.0251256281405271,0.1976423537605237,0.000631297189456,0.0123526471100327,1.5707963267948966,2.0344439357957027,3.800512920430004e-05,0.0002945062794094,1.0,3.1622776601683795,0.0080841847837784,0.0143544151394266,25647.5,25719.600000000093,3
187,261,261,261.0,299,310,328.0,25735.600000000093,25751.600000000093,25767.600000000093,6.0,11.0,18.0,0.375,0.6875,1.125,0.0,0.0,0.0,0.375,0.6875,1.125,0.0234375,0.04296875,0.0703125,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0201094096497901,0.0,0.0,0.0006928033056229,0.001220703125,0.001708984375,188.0,261.0,312.3333333333333,25751.600000000093,11.666666666666666,0.7291666666666666,0.0,0.375,0.045572916666666664,1.5707963267948966,0.006703136549930033,0.0012074969352076333,261.0,261.0,299.0,328.0,0.375,1.125,0.0,0.0,0.375,1.125,0.0234375,0.0703125,1.5707963267948966,1.5707963267948966,0.0006928033056229,0.001708984375,6.0,18.0,0.0,0.0201094096497901,25735.600000000093,25767.600000000093,3
188,263,266,268.0,344,365,386.0,25783.600000000093,25799.600000000093,25815.600000000093,16.1245154965971,21.213203435596427,21.095023109728988,1.0077822185373186,1.3258252147247769,1.3184389443580615,0.125,0.1875,0.125,1.0,1.3125,1.3125,0.0629863886585824,0.0828640759202985,0.0824024340223788,1.446441332248135,1.4288992721907328,1.4758446204521405,0.0077721871591725,0.0010963787535876,0.0029340842663379,0.0004578819588385,0.0012423554538572,2.8852618619980112e-05,189.0,265.6666666666667,365.0,25799.600000000093,19.477580680640838,1.2173487925400523,0.14583333333333334,0.5833333333333334,0.07608429953375323,1.4503950749636694,0.003934216726366,0.0005763633437718933,263.0,268.0,344.0,386.0,1.0,1.3125,0.125,0.1875,1.0077822185373186,1.3258252147247769,0.0629863886585824,0.0828640759202985,1.4288992721907328,1.4758446204521405,2.8852618619980112e-05,0.0012423554538572,16.1245154965971,21.213203435596427,0.0010963787535876,0.0077721871591725,25783.600000000093,25815.600000000093,3
189,268,267,262.0,405,424,440.0,25831.600000000093,25847.5,25863.799999999814,19.0,19.026297590440446,16.76305461424021,1.194968553466119,1.1672575208992555,1.0677104849707857,0.0,0.0628930817613746,0.306748466261174,1.1875,1.194968553466119,0.9815950920357568,0.0751552549354162,0.0716108908535333,0.0680070372584788,1.5707963267948966,1.6233793884058385,1.873681195169868,0.0059344816464222,0.0033071107931603,0.0153559390654533,0.0004529486929351,0.0002229159799939,0.0002210953125825,190.0,265.6666666666667,423.0,25847.633333333302,18.26311740156022,1.1433121864453868,0.12321384934084954,0.45041221335276843,0.07159106101580942,1.689285636790201,0.008199177168345265,0.00029898666183716667,262.0,268.0,405.0,440.0,0.9815950920357568,1.194968553466119,0.0,0.306748466261174,1.0677104849707857,1.194968553466119,0.0680070372584788,0.0751552549354162,1.5707963267948966,1.873681195169868,0.0002210953125825,0.0004529486929351,16.76305461424021,19.026297590440446,0.0033071107931603,0.0153559390654533,25831.600000000093,25863.799999999814,3
190,259,252,249.0,455,477,491.0,25879.5,25903.600000000093,25919.600000000093,15.297058540778355,23.08679276123039,14.317821063276352,0.6347327195319187,1.4429245475768997,0.8948638164547721,0.1910828025455037,0.2904564315341472,0.1875,0.9554140127275184,0.9128630705358914,0.875,0.0263374572418865,0.0901827842235562,0.0559289885284232,1.7681918866447774,1.878849107818673,1.7818896600176433,0.0067190642371871,0.0045915859408078,0.0060599654875643,0.0026541133768215,0.0026491836921752,0.0021408622309458,191.0,253.33333333333334,474.3333333333333,25900.900000000063,17.5672241217617,0.9908403611878636,0.22301307802655032,0.514679744693217,0.05748307666462197,1.8096435514936982,0.005790205221853067,0.0024813864333141666,249.0,259.0,455.0,491.0,0.875,0.9554140127275184,0.1875,0.2904564315341472,0.6347327195319187,1.4429245475768997,0.0263374572418865,0.0901827842235562,1.7681918866447774,1.878849107818673,0.0021408622309458,0.0026541133768215,14.317821063276352,23.08679276123039,0.0045915859408078,0.0067190642371871,25879.5,25919.600000000093,3
191,247,247,247.0,507,522,536.0,25935.600000000093,25951.600000000093,25967.600000000093,16.1245154965971,15.0,14.0,1.0077822185373186,0.9375,0.875,0.125,0.0,0.0,1.0,0.9375,0.875,0.0629863886585824,0.05859375,0.0546875,1.695151321341658,1.5707963267948966,1.5707963267948966,0.005421146167249,0.0077721871591725,0.0,0.0004410875081349,0.0002745399161614,0.000244140625,192.0,247.0,521.6666666666666,25951.600000000093,15.041505165532365,0.9400940728457728,0.041666666666666664,0.3333333333333333,0.0587558795528608,1.612247991643817,0.004397777775473833,0.00031992268309876667,247.0,247.0,507.0,536.0,0.875,1.0,0.0,0.125,0.875,1.0077822185373186,0.0546875,0.0629863886585824,1.5707963267948966,1.695151321341658,0.000244140625,0.0004410875081349,14.0,16.1245154965971,0.0,0.0077721871591725,25935.600000000093,25967.600000000093,3
192,247,247,247.0,554,570,581.0,25983.600000000093,25999.600000000093,26015.600000000093,18.0,16.0,11.0,1.125,1.0,0.6875,0.0,0.0,0.0,1.125,1.0,0.6875,0.0703125,0.0625,0.04296875,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0009765625,0.00048828125,0.001220703125,193.0,247.0,568.3333333333334,25999.600000000093,15.0,0.9375,0.0,0.22916666666666666,0.05859375,1.5707963267948966,0.0,0.0008951822916666666,247.0,247.0,554.0,581.0,0.6875,1.125,0.0,0.0,0.6875,1.125,0.04296875,0.0703125,1.5707963267948966,1.5707963267948966,0.00048828125,0.001220703125,11.0,18.0,0.0,0.0,25983.600000000093,26015.600000000093,3
193,247,247,247.0,589,593,595.0,26031.600000000093,26047.69999999972,26103.5,8.0,4.0,2.0,0.4968944099493855,0.0716845878132611,0.1242236024837534,0.0,0.0,0.0,0.5,0.2484472049746927,0.0358422939066305,0.0308630068298685,0.0012846700324892,0.0077157517070208,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0007566089481332,0.0018371637762772,0.000115252359758,194.0,247.0,592.3333333333334,26060.933333333272,4.666666666666667,0.23093420008213336,0.0,0.011947431302210166,0.013287809523126167,1.5707963267948966,0.0,0.0009030083613894667,247.0,247.0,589.0,595.0,0.0358422939066305,0.5,0.0,0.0,0.0716845878132611,0.4968944099493855,0.0012846700324892,0.0308630068298685,1.5707963267948966,1.5707963267948966,0.000115252359758,0.0018371637762772,2.0,8.0,0.0,0.0,26031.600000000093,26103.5,3
194,249,251,251.0,599,604,610.0,26119.600000000093,26135.5,26151.600000000093,4.47213595499958,5.385164807134504,6.0,0.281266412265772,0.3344822861554877,0.3726708074620392,0.1242236024837534,0.1257861635227493,0.0,0.2484472049675069,0.3144654088068734,0.3726708074512604,0.0176897114633597,0.0207752972766181,0.0231472551224013,1.1071487177940904,1.1902899496825317,1.5707963267948966,0.0287979881365294,0.0052290082949011,0.0236339364664698,0.0006195006059802,0.000194062000835,0.0001473265742713,195.0,250.33333333333334,604.3333333333334,26135.566666666728,5.285766920711361,0.32947316862776627,0.08333658866883424,0.20756019115258773,0.0205374212874597,1.289411664757173,0.019220310965966766,0.0003202963936955,249.0,251.0,599.0,610.0,0.2484472049675069,0.3726708074512604,0.0,0.1257861635227493,0.281266412265772,0.3726708074620392,0.0176897114633597,0.0231472551224013,1.1071487177940904,1.5707963267948966,0.0001473265742713,0.0006195006059802,4.47213595499958,6.0,0.0052290082949011,0.0287979881365294,26119.600000000093,26151.600000000093,3
195,251,251,251.0,611,610,608.0,26167.69999999972,26231.69999999972,26239.69999999972,1.0,1.0,2.0,0.015625,0.125,0.25,0.0,0.0,0.0,0.0621118012436731,0.015625,0.25,0.000244140625,0.015625,0.03125,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0014225536955236,0.0002403259277343,0.001953125,196.0,251.0,609.6666666666666,26213.033333333053,1.3333333333333333,0.13020833333333334,0.0,0.08333333333333333,0.015706380208333332,1.5707963267948966,0.0,0.0012053348744193,251.0,251.0,608.0,611.0,0.015625,0.25,0.0,0.0,0.015625,0.25,0.000244140625,0.03125,1.5707963267948966,1.5707963267948966,0.0002403259277343,0.001953125,1.0,2.0,0.0,0.0,26167.69999999972,26239.69999999972,3
196,251,251,252.0,605,597,590.0,26247.69999999972,26271.69999999972,26287.69999999972,3.0,8.0,7.071067811865476,0.125,0.5,0.4475359374519262,0.0,0.0,0.0625,0.375,0.3333333333333333,0.4375,0.0052083333333333,0.03125,0.0283250593318995,1.5707963267948966,1.5707963267948966,1.4288992721907328,0.0,0.0,0.0088685659127602,0.0032552083333333,0.0010850694444444,0.0001828087917562,197.0,251.33333333333334,597.3333333333334,26269.033333333053,6.0236892706218255,0.35751197915064203,0.020833333333333332,0.16666666666666666,0.02159446422174427,1.5234973085935086,0.002956188637586733,0.0015076955231779667,251.0,252.0,590.0,605.0,0.3333333333333333,0.4375,0.0,0.0625,0.125,0.5,0.0052083333333333,0.03125,1.4288992721907328,1.5707963267948966,0.0001828087917562,0.0032552083333333,3.0,8.0,0.0,0.0088685659127602,26247.69999999972,26287.69999999972,3
197,254,254,255.0,586,585,583.0,26303.5,26311.69999999972,26327.69999999972,4.47213595499958,1.0,2.23606797749979,0.5453824335551168,0.0625,0.0939524360282999,0.1265822784787742,0.0,0.0625,0.2531645569575485,0.1219512195163503,0.125,0.0665100528748414,0.00390625,0.0039475813456805,1.1071487177940904,1.5707963267948966,1.1071487177940904,0.0203639591386678,0.0565423913434882,0.0289779755625503,0.0024167717431814,0.0076346101069481,2.5832091050342443e-06,198.0,254.33333333333334,584.6666666666666,26314.299999999814,2.5694013108331233,0.2339449565278056,0.06302742615959141,0.10469409282625808,0.02478796140684063,1.261697920794359,0.035294775348235434,0.0033513216864115114,254.0,255.0,583.0,586.0,0.1219512195163503,0.2531645569575485,0.0,0.1265822784787742,0.0625,0.5453824335551168,0.00390625,0.0665100528748414,1.1071487177940904,1.5707963267948966,2.5832091050342443e-06,0.0076346101069481,1.0,4.47213595499958,0.0203639591386678,0.0565423913434882,26303.5,26327.69999999972,3
198,256,257,257.0,581,580,579.0,26351.5,26407.69999999972,26623.0,2.23606797749979,1.4142135623730951,1.0,0.0397876864325784,0.0872971334788169,0.0406504065039111,0.0420168067221958,0.0177935943061382,0.0,0.0840336134443916,0.0177935943061382,0.0414937759334496,0.0007079659507611,0.0053887119430748,0.0016524555489332,1.1071487177940904,0.7853981633974483,1.5707963267948966,0.0,0.0057250988327089,0.0651782708211131,0.0001361182939025,8.32872952373135e-05,6.856662028742056e-05,199.0,256.6666666666667,580.0,26460.73333333324,1.5500938466242948,0.05591174213843547,0.019936800342778,0.0337680589872612,0.0025830444809230332,1.1544477359954783,0.023634456551274,9.59907364757447e-05,256.0,257.0,579.0,581.0,0.0177935943061382,0.0840336134443916,0.0,0.0420168067221958,0.0397876864325784,0.0872971334788169,0.0007079659507611,0.0053887119430748,0.7853981633974483,1.5707963267948966,6.856662028742056e-05,0.0001361182939025,1.0,2.23606797749979,0.0,0.0651782708211131,26351.5,26623.0,3
199,257,257,258.0,578,576,575.0,26647.600000000093,26671.600000000093,26719.600000000093,1.0,2.0,1.4142135623730951,0.0416666666666666,0.0416666666666666,0.0036828478186799,0.0,0.0,0.0208333333333333,0.0406504065039111,0.0833333333333333,0.0208333333333333,0.0017361111111111,0.0008680555555555,9.590749527812332e-06,1.5707963267948966,1.5707963267948966,0.7853981633974483,0.0,0.0,0.0163624617374468,3.400632608844431e-06,3.616898148148148e-05,1.7884683458911316e-05,200.0,257.3333333333333,576.3333333333334,26679.600000000093,1.4714045207910316,0.029005393717337704,0.006944444444444434,0.013888888888888867,0.0008712524720648042,1.3089969389957472,0.005454153912482267,1.915143251641241e-05,257.0,258.0,575.0,578.0,0.0208333333333333,0.0833333333333333,0.0,0.0208333333333333,0.0036828478186799,0.0416666666666666,9.590749527812332e-06,0.0017361111111111,0.7853981633974483,1.5707963267948966,3.400632608844431e-06,3.616898148148148e-05,1.0,2.0,0.0,0.0163624617374468,26647.600000000093,26719.600000000093,3
200,259,259,259.0,573,572,571.0,27103.600000000093,27447.69999999972,27487.600000000093,2.23606797749979,1.0,1.0,0.0064983085658303,0.02506265664137,0.0621118012436731,0.0026041666666666,0.0,0.0,0.0052083333333333,0.0029061319383931,0.02506265664137,1.888494206869325e-05,0.0006281367579232,0.0038578758537335,1.1071487177940904,1.5707963267948966,1.5707963267948966,0.0008378920687412,0.0013474211246768,0.0,2.420362640854406e-08,1.7705661605788277e-06,8.094584199950376e-05,201.0,259.0,572.0,27346.29999999997,1.4120226591665965,0.031224255483624466,0.0008680555555555334,0.009222274436012201,0.0015016325179084643,1.416247123794628,0.0007284377311393333,2.758020392883038e-05,259.0,259.0,571.0,573.0,0.0029061319383931,0.02506265664137,0.0,0.0026041666666666,0.0064983085658303,0.0621118012436731,1.888494206869325e-05,0.0038578758537335,1.1071487177940904,1.5707963267948966,2.420362640854406e-08,8.094584199950376e-05,1.0,2.23606797749979,0.0,0.0013474211246768,27103.600000000093,27487.600000000093,3
201,259,259,259.0,570,569,568.0,27503.69999999972,27655.5,27671.69999999972,1.0,1.0,1.0,0.0065876152832553,0.061728395062793,0.125,0.0,0.0,0.0,0.0621118012436731,0.0065876152832553,0.061728395062793,4.339667512017923e-05,0.0038103947570282,0.015625,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,0.0002369241725901,2.481553413637112e-05,0.0007292966199491,202.0,259.0,569.0,27610.299999999814,1.0,0.06443867011534943,0.0,0.020576131687597667,0.006492930477382793,1.5707963267948966,0.0,0.0003303454422251904,259.0,259.0,568.0,570.0,0.0065876152832553,0.0621118012436731,0.0,0.0,0.0065876152832553,0.125,4.339667512017923e-05,0.015625,1.5707963267948966,1.5707963267948966,2.481553413637112e-05,0.0007292966199491,1.0,1.0,0.0,0.0,27503.69999999972,27671.69999999972,3
202,260,260,262.0,567,566,566.0,27679.69999999972,27695.69999999972,27703.69999999972,1.4142135623730951,1.0,2.0,0.0883883476483184,0.125,0.125,0.125,0.0,0.25,0.125,0.0625,0.0,0.0055242717280199,0.015625,0.0078125,0.7853981633974483,1.5707963267948966,0.0,0.098174770424681,0.0490873852123405,0.196349540849362,0.0012625910339975,0.0006312955169987,0.0009765625,203.0,260.6666666666667,566.3333333333334,27693.033333333053,1.4714045207910316,0.11279611588277279,0.125,0.125,0.009653923909339966,0.7853981633974483,0.11453723216212781,0.0009568163503320667,260.0,262.0,566.0,567.0,0.0,0.125,0.0,0.25,0.0883883476483184,0.125,0.0055242717280199,0.015625,0.0,1.5707963267948966,0.0006312955169987,0.0012625910339975,1.0,2.0,0.0490873852123405,0.196349540849362,27679.69999999972,27703.69999999972,3
