,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
135,433,442,453,542,541,536,18022.53500000006,18038.594999999987,18062.62000000015,4.47213595499958,9.055385138137416,12.083045973594572,0.2784642562279258,0.3769150941966769,0.7558990286890293,0.2504696305584749,0.5603985056066052,0.4578563995806193,0.1252348152792374,0.0622665006229561,0.2081165452639178,0.0173389947838871,0.0156884534524073,0.0472880218135127,0.4636476090008061,0.1106572211738956,0.4266274931268761,0.0136924825219143,0.0219794762035218,0.0131517282809909,7.342179625716349e-05,0.0001027734328448,0.0013152785998288,136.0,442.6666666666667,539.6666666666666,18041.25000000007,8.536855688910522,0.4704261263712106,0.4229081785818998,0.49228036033653905,0.026771823349935702,0.33364410776719255,0.016274562335475667,0.0004971579429769212,433,453,536,542,0.0622665006229561,0.2081165452639178,0.2504696305584749,0.5603985056066052,0.2784642562279258,0.7558990286890293,0.0156884534524073,0.0472880218135127,0.1106572211738956,0.4636476090008061,7.342179625716349e-05,0.0013152785998288,4.47213595499958,12.083045973594572,0.0131517282809909,0.0219794762035218,18022.53500000006,18062.62000000015,5
136,456,457,458,534,533,533,18078.605000000152,18086.589999999887,18102.57999999976,3.605551275463989,1.4142135623730951,1.0,0.4515405479754092,0.088443624914585,0.0412456176530146,0.1876759461995552,0.1252348152828035,0.0625390869298225,0.1251172974663701,0.1252348152828035,0.0,0.0565485971183962,0.0055311835469218,0.0017012009755786,0.5880026035475675,0.7853981633974483,0.0,0.0100954088470869,0.0247207964754454,0.049118084015236,0.0005793290775654,0.0063891563648299,0.0002395236129689,137.0,457.0,533.3333333333334,18089.258333333266,2.006588279279028,0.19374326351433627,0.12514994947072708,0.12514994947072708,0.0212603272136322,0.45780025564833854,0.02797809644592277,0.0024026696851214,456,458,533,534,0.0,0.1252348152828035,0.0625390869298225,0.1876759461995552,0.0412456176530146,0.4515405479754092,0.0017012009755786,0.0565485971183962,0.0,0.7853981633974483,0.0002395236129689,0.0063891563648299,1.0,3.605551275463989,0.0100954088470869,0.049118084015236,18078.605000000152,18102.57999999976,5
137,459,460,461,532,532,531,18126.824999999822,18142.905000000155,18150.76999999974,1.4142135623730951,1.0,1.4142135623730951,0.0879486046233921,0.1271455816977736,0.0876216581386323,0.0412456176530146,0.0621890547250951,0.1271455816977736,0.0412456176530146,0.0,0.1271455816977736,0.0054694405859198,0.0161659989452652,0.0054288511857291,0.7853981633974483,0.0,0.7853981633974483,0.0323942323528711,0.0488431693645131,0.0998599063495316,0.000155423370193,0.0006652088531795,0.0013651808976611,138.0,460.0,531.6666666666666,18140.166666666573,1.2761423749153966,0.10090528148659933,0.0768600846919611,0.11924194525788563,0.009021430238971367,0.5235987755982988,0.060365769355638595,0.0007286043736778666,459,461,531,532,0.0,0.1271455816977736,0.0412456176530146,0.1271455816977736,0.0876216581386323,0.1271455816977736,0.0054288511857291,0.0161659989452652,0.0,0.7853981633974483,0.000155423370193,0.0013651808976611,1.0,1.4142135623730951,0.0323942323528711,0.0998599063495316,18126.824999999822,18150.76999999974,5
138,462,463,463,531,531,530,18166.90999999992,18255.13999999976,18262.834999999995,1.0,1.0,1.0,0.0113340133741564,0.1299545159153781,0.0619003404526436,0.0619578686486363,0.0113340133741564,0.0,0.0,0.0,0.1299545159153781,0.0001284598591655,0.0168881762068002,0.0038316521481531,0.0,0.0,1.5707963267948966,0.0486615962446593,0.0,0.2041320762502849,0.0003284009495975,0.0001899548492311,0.0016967542635789,139.0,462.6666666666667,530.6666666666666,18228.294999999893,1.0,0.06772962324739269,0.0244306273409309,0.0677487993127236,0.006949429404706266,0.5235987755982988,0.08426455749831474,0.0007383700208024999,462,463,530,531,0.0,0.1299545159153781,0.0,0.0619578686486363,0.0113340133741564,0.1299545159153781,0.0001284598591655,0.0168881762068002,0.0,1.5707963267948966,0.0001899548492311,0.0016967542635789,1.0,1.0,0.0,0.2041320762502849,18166.90999999992,18262.834999999995,5
139,467,481,511,530,527,527,18278.989999999794,18295.000000000076,18310.989999999947,4.0,14.317821063276352,30.0,0.2498438475909064,0.8954234561218846,1.88323917137172,0.2476013618105744,0.8744534665681727,1.8761726078946768,0.0,0.1873828856931798,0.0,0.015605487044757,0.0559989653614087,0.118219659219628,0.0,0.2110933332227465,0.0,0.0972328274103661,0.01318509264329,0.0132015843167233,0.0007288043885329,0.002523015510053,0.003891225382033,140.0,486.3333333333333,528.0,18294.993333333274,16.105940354425453,1.0095021583615036,0.9994091454244746,0.9994091454244746,0.06327470387526457,0.07036444440758217,0.04120650145679313,0.0023810150935396333,467,511,527,530,0.0,0.1873828856931798,0.2476013618105744,1.8761726078946768,0.2498438475909064,1.88323917137172,0.015605487044757,0.118219659219628,0.0,0.2110933332227465,0.0007288043885329,0.003891225382033,4.0,30.0,0.01318509264329,0.0972328274103661,18278.989999999794,18310.989999999947,5
140,592,705,830,527,527,527,18326.919999999973,18342.994999999974,18358.925,81.0,113.0,125.0,5.038880248833364,7.09353421216681,7.766387076755919,5.084745762703643,7.029548989113212,7.846829880715498,0.0,0.0,0.0,0.3134606686676912,0.4452940497272656,0.4825341458080108,0.0,0.0,0.0,0.0,0.0,0.0,0.0122561838950249,0.0082011434562717,0.0023377335894968,141.0,709.0,527.0,18342.946666666652,106.33333333333333,6.632933845918697,6.653708210844118,6.653708210844118,0.4137629547343225,0.0,0.0,0.007598353646931133,592,830,527,527,0.0,0.0,5.084745762703643,7.846829880715498,5.038880248833364,7.766387076755919,0.3134606686676912,0.4825341458080108,0.0,0.0,0.0023377335894968,0.0122561838950249,81.0,125.0,0.0,0.0,18326.919999999973,18358.925,5
141,970,1103,1198,527,530,545,18375.01999999995,18391.05500000005,18406.910000000156,140.0,133.0338302838793,96.17692030835671,8.730901153670839,8.39065470091632,3.976717813078617,8.69835352596663,8.294356095987297,5.991800693749118,0.0,0.1870907390072322,0.9460737937498608,0.5444902496797913,0.5292119016627338,0.1644291012246385,0.0,0.0225525666503043,0.1566018769820153,0.0,0.0014064587870384,0.0084547026383382,0.0038494006754875,0.0009528124737736,0.0230074298603444,142.0,1090.3333333333333,534.0,18390.99500000005,123.07025019741201,7.032757889221926,7.661503438567682,7.9768613698176365,0.4127104175223879,0.05971814787743987,0.003287053808458866,0.009269881003201834,970,1198,527,545,0.0,0.9460737937498608,5.991800693749118,8.69835352596663,3.976717813078617,8.730901153670839,0.1644291012246385,0.5444902496797913,0.0,0.1566018769820153,0.0009528124737736,0.0230074298603444,96.17692030835671,140.0,0.0,0.0084547026383382,18375.01999999995,18406.910000000156,5
142,1257,1263,1263,548,548,549,18431.094999999917,18447.02499999994,18662.71000000006,59.07622195096772,6.0,1.0,3.7084885091570743,0.0278183461993027,0.1271455816904222,2.4395286334745734,0.3766478342743439,0.0,0.124043828820741,0.0,0.0046363910332171,0.2327990275675504,0.0001289767308773,0.0161659989433958,0.0508037040582216,0.0,1.5707963267948966,0.0043745368172354,0.0031891841844406,0.0072828260045622,0.0028269558132556,0.0146057784580224,7.435390598562457e-05,143.0,1261.0,548.3333333333334,18513.60999999997,22.02540731698924,1.2878174790155998,0.9387254892496392,0.9402709529273782,0.08303133441394116,0.5405333436177061,0.0049488490020794,0.005835696059087875,1257,1263,548,549,0.0,0.124043828820741,0.0,2.4395286334745734,0.0278183461993027,3.7084885091570743,0.0001289767308773,0.2327990275675504,0.0,1.5707963267948966,7.435390598562457e-05,0.0146057784580224,1.0,59.07622195096772,0.0031891841844406,0.0072828260045622,18431.094999999917,18662.71000000006,5
143,1260,1255,1241,550,551,552,18670.5750000001,18678.585000000112,18694.614999999885,3.1622776601683795,5.0990195135927845,14.0356688476182,0.3947912184972867,0.3180922965480288,0.8939916463494171,0.3814367450712667,0.6242197253423115,0.8733624454271994,0.1271455816904222,0.1248439450684623,0.0623830318162285,0.0492872931955865,0.0198435618560528,0.0569421430798551,2.819842099193151,2.9441970937399127,3.070285188804503,0.1588106512895388,0.0155249681081848,0.0078657576460619,0.0042112262240344,0.0036758715779633,0.0023143219728213,144.0,1252.0,551.0,18681.258333333364,7.432322007126455,0.5356250537982442,0.6263396386135925,0.6471339825523353,0.04202433271049813,2.944774793912522,0.0607337923479285,0.003400473258273,1241,1260,550,552,0.0623830318162285,0.1271455816904222,0.3814367450712667,0.8733624454271994,0.3180922965480288,0.8939916463494171,0.0198435618560528,0.0569421430798551,2.819842099193151,3.070285188804503,0.0023143219728213,0.0042112262240344,3.1622776601683795,14.0356688476182,0.0078657576460619,0.1588106512895388,18670.5750000001,18694.614999999885,5
144,1226,1210,1197,553,553,553,18710.31499999981,18726.31000000001,18742.26499999986,15.033296378372908,16.0,13.0,0.9398747344909276,1.0028204324758054,0.8150470219448378,0.9554140127434584,1.0003125976741,0.8147916013865919,0.0636942675162305,0.0,0.0,0.0587605335716796,0.062853051236935,0.0511001267677806,3.0750244898139694,3.141592653589793,3.141592653589793,0.0003018663063369,0.0041618108018118,0.0,0.0001158210504352,0.0002558623110474,0.0007366295499383,145.0,1211.0,553.0,18726.29666666656,14.677765459457637,0.9192473963038569,0.9235060706013835,0.9235060706013835,0.05757123719213173,3.1194032656645185,0.0014878923693829001,0.0003694376371403,1197,1226,553,553,0.0,0.0636942675162305,0.8147916013865919,1.0003125976741,0.8150470219448378,1.0028204324758054,0.0511001267677806,0.062853051236935,3.0750244898139694,3.141592653589793,0.0001158210504352,0.0007366295499383,13.0,16.0,0.0,0.0041618108018118,18710.31499999981,18742.26499999986,5
145,1184,1174,1166,553,553,553,18758.21499999984,18774.425000000065,18798.369999999977,13.0,10.0,8.0,0.8019740900565635,0.4176237210288822,0.5001562988512697,0.8150470219448378,0.6169031461973565,0.3340989768231058,0.0,0.0,0.0,0.0494740339324656,0.0174409572366009,0.031269540410075,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0001019493940637,0.001976130579606,0.0005775144361463,146.0,1174.6666666666667,553.0,18777.003333333294,10.333333333333334,0.5732513699789051,0.5886830483217668,0.5886830483217668,0.032728177193047166,3.141592653589793,0.0,0.0008851981366053333,1166,1184,553,553,0.0,0.0,0.3340989768231058,0.8150470219448378,0.4176237210288822,0.8019740900565635,0.0174409572366009,0.0494740339324656,3.141592653589793,3.141592653589793,0.0001019493940637,0.001976130579606,8.0,13.0,0.0,0.0,18758.21499999984,18798.369999999977,5
146,1164,1161,1158,553,553,555,18814.364999999725,18830.359999999928,18846.514999999727,2.0,3.0,3.605551275463989,0.1250390747092624,0.1857010213579308,0.2243653562809885,0.1250390747128174,0.1875586120638937,0.1857010213579308,0.0,0.0,0.1238006809052872,0.0078173851020742,0.0114949564444595,0.0139617521020046,3.141592653589793,3.141592653589793,2.5535900500422257,0.0,0.0,0.0363975613466352,0.0014662178998668,0.0002299200589145,0.0001526954910291,147.0,1161.0,553.6666666666666,18830.413333333127,2.86851709182133,0.17836848411606057,0.16609956937821393,0.20736646301330966,0.011091364549512766,2.945591785740604,0.0121325204488784,0.0006162778166034666,1158,1164,553,555,0.0,0.1238006809052872,0.1250390747128174,0.1875586120638937,0.1250390747092624,0.2243653562809885,0.0078173851020742,0.0139617521020046,2.5535900500422257,3.141592653589793,0.0001526954910291,0.0014662178998668,2.0,3.605551275463989,0.0,0.0363975613466352,18814.364999999725,18846.514999999727,5
147,1155,1151,1147,555,555,556,18862.584999999854,18878.53499999983,18894.51000000008,3.0,4.0,4.123105625617661,0.1880877742949625,0.2503912363027605,0.2564120413961356,0.1866832607328117,0.25078369905995,0.2503912363027605,0.0,0.0,0.0625978090756901,0.0117923369464109,0.0156739428043062,0.0159460224750085,3.141592653589793,3.141592653589793,2.896613990462929,0.0365900811165475,0.0,0.0153351275820332,0.0001349978317098,0.0002433608688339,1.7031591280004044e-05,148.0,1151.0,555.3333333333334,18878.54333333325,3.707701875205887,0.23163035066461954,0.22928606536517407,0.25015200172373747,0.014470767408575202,3.0599330992141716,0.017308402899526898,0.00013179676394123468,1147,1155,555,556,0.0,0.0625978090756901,0.1866832607328117,0.25078369905995,0.1880877742949625,0.2564120413961356,0.0117923369464109,0.0159460224750085,2.896613990462929,3.141592653589793,1.7031591280004044e-05,0.0002433608688339,3.0,4.123105625617661,0.0,0.0365900811165475,18862.584999999854,18894.51000000008,5
148,1140,1131,1128,556,558,558,18910.58999999996,18935.329999999794,18950.46999999977,7.0,9.219544457292889,3.0,0.2829426030738022,0.6089527382634576,0.0519435546703482,0.4353233830879769,0.3637833468091743,0.1981505944521242,0.0,0.080840743735372,0.0,0.0114366452334541,0.0402214490267176,0.0008993776239304,3.141592653589793,2.922923707715851,3.141592653589793,0.015234991488108,0.0088386801081396,0.0144431272043803,0.000280433908059,0.001163492473462,0.0025972306078503,149.0,1133.0,557.3333333333334,18932.12999999984,6.40651481909763,0.31461296533586935,0.33241910811642517,0.33241910811642517,0.0175191572947007,3.068703004965146,0.012838932933542631,0.0013470523297904333,1128,1140,556,558,0.0,0.080840743735372,0.1981505944521242,0.4353233830879769,0.0519435546703482,0.6089527382634576,0.0008993776239304,0.0402214490267176,2.922923707715851,3.141592653589793,0.000280433908059,0.0025972306078503,3.0,9.219544457292889,0.0088386801081396,0.015234991488108,18910.58999999996,18950.46999999977,5
149,1127,1126,1125,559,559,559,19527.114999999867,19542.87500000009,19558.91500000007,1.4142135623730951,1.0,1.0,0.0897343630934436,0.0623441396509684,0.062597809077472,0.0023996928393182,0.0634517766488298,0.0623441396509684,0.0023996928393182,0.0,0.0,0.0056938047647301,0.0038867917488194,0.0039184857012996,2.356194490192345,3.141592653589793,3.141592653589793,0.0056541430461556,0.049834908844296,0.0,1.366338252239898e-05,0.000114658186287,1.975932199516281e-06,150.0,1126.0,559.0,19542.96833333334,1.1380711874576983,0.07155877060729467,0.04273186971303879,0.04273186971303879,0.004499694071616367,2.8797932657906435,0.018496350630150534,4.343250033630509e-05,1125,1127,559,559,0.0,0.0023996928393182,0.0023996928393182,0.0634517766488298,0.0623441396509684,0.0897343630934436,0.0038867917488194,0.0056938047647301,2.356194490192345,3.141592653589793,1.975932199516281e-06,0.000114658186287,1.0,1.4142135623730951,0.0,0.049834908844296,19527.114999999867,19558.91500000007,5
150,1124,1123,1122,560,560,560,19574.88999999987,19591.059999999743,19646.50500000016,1.4142135623730951,1.0,1.0,0.0874590947671036,0.0180358914237976,0.0625000000014779,0.062597809077472,0.0618429189862558,0.0180358914237976,0.062597809077472,0.0,0.0,0.0054087257122932,0.000325293379451,0.0039062500001847,2.356194490192345,3.141592653589793,3.141592653589793,0.0491642042821506,0.0485713149909425,0.0,9.328575968778856e-05,0.000314374293932,6.458574480488272e-05,151.0,1123.0,560.0,19604.15166666659,1.1380711874576983,0.05599832873079303,0.0474922064958418,0.0474922064958418,0.003213423030642967,2.8797932657906435,0.03257850642436436,0.0001574152661415571,1122,1124,560,560,0.0,0.062597809077472,0.0180358914237976,0.062597809077472,0.0180358914237976,0.0874590947671036,0.000325293379451,0.0054087257122932,2.356194490192345,3.141592653589793,6.458574480488272e-05,0.000314374293932,1.0,1.4142135623730951,0.0,0.0491642042821506,19574.88999999987,19646.50500000016,5
151,1121,1120,1119,560,560,560,19662.504999999783,19670.49999999972,19686.455000000024,1.0,1.0,1.0,0.1250781738596451,0.0626762770279514,0.0600420294209527,0.0625000000014779,0.1250781738596451,0.0626762770279514,0.0,0.0,0.0,0.0156445495760636,0.0039283157020845,0.0036050452969865,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0007336437235097,0.0014654451374698,2.026138546485799e-05,152.0,1120.0,560.0,19673.153333333175,1.0,0.0825988267695164,0.08341815029635813,0.08341815029635813,0.007725970191711533,3.141592653589793,0.0,0.0007397834154814527,1119,1121,560,560,0.0,0.0,0.0625000000014779,0.1250781738596451,0.0600420294209527,0.1250781738596451,0.0036050452969865,0.0156445495760636,3.141592653589793,3.141592653589793,2.026138546485799e-05,0.0014654451374698,1.0,1.0,0.0,0.0,19662.504999999783,19686.455000000024,5
152,1118,1117,1116,560,562,562,19703.109999999924,19719.12500000008,19734.92499999975,1.0,2.23606797749979,1.0,0.0624414611295969,0.1415232897181158,0.0622858922452077,0.0600420294209527,0.0624414611295969,0.0632911392418208,0.0,0.1248829222591939,0.0,0.0038989360679989,0.0089571702355098,0.0038795323727816,3.141592653589793,2.0344439357957027,3.141592653589793,0.0,0.0691319836268228,0.0700727036593091,1.764579831967409e-05,0.000315843532155,0.0003213694849894,153.0,1117.0,561.3333333333334,19719.05333333325,1.4120226591665965,0.0887502143643068,0.0619248765974568,0.0619248765974568,0.005578546225430099,2.7725430809917633,0.04640156242871063,0.000218286271821358,1116,1118,560,562,0.0,0.1248829222591939,0.0600420294209527,0.0632911392418208,0.0622858922452077,0.1415232897181158,0.0038795323727816,0.0089571702355098,2.0344439357957027,3.141592653589793,1.764579831967409e-05,0.0003213694849894,1.0,2.23606797749979,0.0,0.0700727036593091,19703.109999999924,19734.92499999975,5
153,1113,1110,1091,562,562,562,19750.9799999998,19766.999999999825,19814.96500000003,3.0,3.0,19.0,0.1872659176026934,0.0625456061709006,1.1841695232270923,0.1868576767356231,0.1872659176026934,0.3961221724157039,0.0,0.0,0.0,0.0116895079651929,0.0013039842837618,0.0738030241968357,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0004864512981866,0.0006482848739959,0.0015114987993905,154.0,1104.6666666666667,562.0,19777.648333333218,8.333333333333334,0.47799368233356215,0.2567485889180068,0.2567485889180068,0.028932172148596797,3.141592653589793,0.0,0.0008820783238576666,1091,1113,562,562,0.0,0.0,0.1868576767356231,0.3961221724157039,0.0625456061709006,1.1841695232270923,0.0013039842837618,0.0738030241968357,3.141592653589793,3.141592653589793,0.0004864512981866,0.0015114987993905,3.0,19.0,0.0,0.0,19750.9799999998,19814.96500000003,5
154,1084,1079,1074,562,562,562,19831.00999999988,19847.00500000008,19862.474999999904,7.0,5.0,5.0,0.4376367614824187,0.3232062055628467,0.3120124805011749,0.4362729822415603,0.3125976867731562,0.3232062055628467,0.0,0.0,0.0,0.0273608478572599,0.0208924502628666,0.0194703575976992,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0028944952533507,0.0004044012250272,9.192583485350292e-05,155.0,1079.0,562.0,19846.829999999954,5.666666666666667,0.3576184825154802,0.357358958192521,0.357358958192521,0.0225745519059419,3.141592653589793,0.0,0.0011302741044104676,1074,1084,562,562,0.0,0.0,0.3125976867731562,0.4362729822415603,0.3120124805011749,0.4376367614824187,0.0194703575976992,0.0273608478572599,3.141592653589793,3.141592653589793,9.192583485350292e-05,0.0028944952533507,5.0,7.0,0.0,0.0,19831.00999999988,19862.474999999904,5
155,1070,1069,1067,562,562,562,19878.499999999804,19894.455000000107,19910.62499999998,4.0,1.0,2.0,0.2507051081118058,0.0618429189862558,0.1254311696448579,0.2496099844009399,0.0626762770279514,0.1236858379725117,0.0,0.0,0.0,0.015713262808338,0.0038245466287406,0.0078664891592385,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0002344520929413,0.0007451404687791,0.0002499655244606,156.0,1068.6666666666667,562.0,19894.526666666632,2.3333333333333335,0.14599306558097316,0.145324033133801,0.145324033133801,0.009134766198772367,3.141592653589793,0.0,0.0004098526953936667,1067,1070,562,562,0.0,0.0,0.0626762770279514,0.2496099844009399,0.0618429189862558,0.2507051081118058,0.0038245466287406,0.015713262808338,3.141592653589793,3.141592653589793,0.0002344520929413,0.0007451404687791,1.0,4.0,0.0,0.0,19878.499999999804,19910.62499999998,5
156,1066,1064,1061,562,562,562,19926.570000000083,19942.329999999856,19966.35999999989,1.0,2.0,3.0,0.0634517766506607,0.0832292967123082,0.1881467544672869,0.0627155848224289,0.1269035533013215,0.1248439450684623,0.0,0.0,0.0,0.0040261279601253,0.0034635579156127,0.0117997337388578,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0002408504985317,3.569606881476692e-05,0.0003469070255194,157.0,1063.6666666666667,562.0,19945.086666666608,2.0,0.11160927594341859,0.10482102773073758,0.10482102773073758,0.0064298065381986,3.141592653589793,0.0,0.0002078178642886223,1061,1066,562,562,0.0,0.0,0.0627155848224289,0.1269035533013215,0.0634517766506607,0.1881467544672869,0.0034635579156127,0.0117997337388578,3.141592653589793,3.141592653589793,3.569606881476692e-05,0.0003469070255194,1.0,3.0,0.0,0.0,19926.570000000083,19966.35999999989,5
157,1055,1052,1046,561,561,560,19982.305,19998.36499999992,20014.31999999977,6.082762530298219,3.0,6.082762530298219,0.3787523368821083,0.1880288310892135,0.379342845666332,0.3762935089345738,0.1867995018688684,0.376057662178427,0.0627155848224289,0.0,0.0626762770297378,0.0235835826204158,0.0117849471069253,0.0236571777776068,2.976443976175166,3.141592653589793,2.976443976175166,0.0103573958867089,0.0102832302251182,0.0103509042567339,0.000739030974066,0.0007346597455507,0.0007441072184765,158.0,1051.0,560.6666666666666,19998.3299999999,5.055175020198813,0.3153746712125513,0.31305022432728974,0.3339423166705357,0.019675235834982634,3.031493535313375,0.010330510122853666,0.0007392659793644,1046,1055,560,561,0.0,0.0627155848224289,0.1867995018688684,0.3762935089345738,0.1880288310892135,0.379342845666332,0.0117849471069253,0.0236571777776068,2.976443976175166,3.141592653589793,0.0007346597455507,0.0007441072184765,3.0,6.082762530298219,0.0102832302251182,0.0103573958867089,19982.305,20014.31999999977,5
158,1038,1029,1010,559,558,554,20030.354999999872,20046.319999999923,20070.384999999987,8.06225774829855,9.055385138137416,19.4164878389476,0.5049957875523179,0.3762885991320702,1.219245704160891,0.4989086373526194,0.5637331662994804,0.789528360687693,0.0623635796690774,0.06263701847772,0.1662164969868827,0.0316314304760853,0.0156363432009585,0.076561739664003,3.017237659043032,3.0309354324158977,2.93409642715459,0.0025440400915252,0.0008579876838598,0.0040240600565571,0.0004973029434629,0.0010018845772048,0.002531701494406,159.0,1025.6666666666667,557.0,20049.019999999928,12.178043575127854,0.7001766969484263,0.617390054779931,0.6727955537755586,0.0412765044470156,2.9940898395378404,0.0024753626106473665,0.0013436296716912335,1010,1038,554,559,0.0623635796690774,0.1662164969868827,0.4989086373526194,0.789528360687693,0.3762885991320702,1.219245704160891,0.0156363432009585,0.076561739664003,2.93409642715459,3.0309354324158977,0.0004973029434629,0.002531701494406,8.06225774829855,19.4164878389476,0.0008579876838598,0.0040240600565571,20030.354999999872,20070.384999999987,5
159,998,984,972,552,549,547,20086.31000000014,20102.26499999999,20118.259999999736,12.16552506059644,14.317821063276352,12.16552506059644,0.7624898189101605,0.8951435488278815,0.7468093959838409,0.7535321820964153,0.8774678784163297,0.7502344482769046,0.1255886970160692,0.1880288310892135,0.1250390747128174,0.0477900231223678,0.055963960540293,0.0458446529148332,2.976443976175166,2.930499320367047,2.976443976175166,0.0026591867516591,0.0028796399754656,0.002872438625123,0.0018067011956898,0.0005123119660296,0.0006326544311109,160.0,984.6666666666666,549.3333333333334,20102.278333333288,12.882957061489742,0.8014809212406275,0.7937448362632166,0.8354245278341557,0.049866212192498004,2.961129090905793,0.0028037551174159,0.0009838891976100999,972,998,547,552,0.1250390747128174,0.1880288310892135,0.7502344482769046,0.8774678784163297,0.7468093959838409,0.8951435488278815,0.0458446529148332,0.055963960540293,2.930499320367047,2.976443976175166,0.0005123119660296,0.0018067011956898,12.16552506059644,14.317821063276352,0.0026591867516591,0.0028796399754656,20086.31000000014,20118.259999999736,5
160,960,946,927,544,542,536,20134.549999999763,20150.955000000067,20166.889999999967,12.36931687685298,14.142135623730953,19.92485884517128,0.7539967617569915,0.8874889001456034,1.2391081371471944,0.7366482504592141,0.8533983541444805,1.1923438970894191,0.1841620626148035,0.1219140505920686,0.3765296517124482,0.0459613996795488,0.0556943144117479,0.0770589637535368,2.896613990462929,2.999695598985629,2.835713782184941,0.0049005516090919,0.0062835482182741,0.0102906693945229,7.166774997880356e-06,0.0005932895295348,0.0013407373292703,161.0,944.3333333333334,540.6666666666666,20150.798333333267,15.478770448585072,0.9601979330165964,0.9274635005643713,1.0529733844685207,0.05957155928161117,2.9106744572111665,0.0071582564072963,0.0006470645446009935,927,960,536,544,0.1219140505920686,0.3765296517124482,0.7366482504592141,1.1923438970894191,0.7539967617569915,1.2391081371471944,0.0459613996795488,0.0770589637535368,2.835713782184941,2.999695598985629,7.166774997880356e-06,0.0013407373292703,12.36931687685298,19.92485884517128,0.0049005516090919,0.0102906693945229,20134.549999999763,20166.889999999967,5
161,891,850,803,522,504,478,20182.96999999984,20198.739999999816,20214.97999999974,38.62641583165593,44.77722635447622,53.71219600798314,2.4493605473504907,2.757218371593747,3.292197119643358,2.2388059701667387,2.5998731769223253,2.894088669964068,0.8706467661759539,1.1414077362098014,1.6009852216822504,0.1553177265284957,0.1697794563797072,0.2017895874705459,2.770701364777131,2.72790344031093,2.636302465490399,0.0040430607840993,0.0027138823377469,0.0056404541145907,0.0048668384810677,0.0009170405739527,0.0019710671854055,162.0,848.0,501.3333333333333,20198.896666666467,45.70527939803842,2.8329253461958657,2.577589272351044,3.111251012911794,0.17562892345958292,2.7116357568594864,0.004132465745478966,0.0025849820801419664,803,891,478,522,0.8706467661759539,1.6009852216822504,2.2388059701667387,2.894088669964068,2.4493605473504907,3.292197119643358,0.1553177265284957,0.2017895874705459,2.636302465490399,2.770701364777131,0.0009170405739527,0.0048668384810677,38.62641583165593,53.71219600798314,0.0027138823377469,0.0056404541145907,20182.96999999984,20214.97999999974,5
162,756,723,696,453,433,413,20231.29500000005,20246.93500000012,20271.04499999996,53.23532661682466,38.58756276314948,33.60059523282288,3.4037932619288105,1.6004795837167385,2.1172397752014884,2.880784554037599,2.1099744245422016,1.1198672749972078,1.5323322095944678,1.2787723785104252,0.8295313148127466,0.2176338402757232,0.0663823966705751,0.1334114540124664,2.652740299262045,2.5967287381382493,2.5040438554511004,0.0010075288857701,0.0035813018621179,0.0038442506299367,0.0009711463564132,0.0096708084146045,0.0027801351033739,163.0,725.0,433.0,20249.758333333375,41.80782820426567,2.3738375402823455,2.0368754178590027,2.3133858561299183,0.13914256365292157,2.5845042976171313,0.002811027125941567,0.004474029958130533,696,756,413,453,0.8295313148127466,1.5323322095944678,1.1198672749972078,2.880784554037599,1.6004795837167385,3.4037932619288105,0.0663823966705751,0.2176338402757232,2.5040438554511004,2.652740299262045,0.0009711463564132,0.0096708084146045,33.60059523282288,53.23532661682466,0.0010075288857701,0.0038442506299367,20231.29500000005,20271.04499999996,5
