,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
83,241,242,244,530,532,537,45483.09999999963,45497.39999999944,45508.5,3.605551275463989,2.23606797749979,5.385164807134504,0.2521364528329338,0.2014475655303803,0.4723828778419709,0.0416666666666666,0.0699300699309808,0.1801801801711096,0.0625,0.1398601398619616,0.450450450427774,0.0176319197787565,0.0181484293261476,0.0414370945495724,0.982793723247329,1.1071487177940904,1.1902899496825317,0.0041124074968725,0.0086961534649217,0.0074902010706536,0.0003545439960203,3.6119548769083687e-05,0.0020980779479506,84.0,242.33333333333334,533.0,45496.33333333302,3.7422613533660942,0.30865563206842833,0.09725897225625234,0.24740912239884363,0.025739147884825498,1.0934107969079838,0.006766254010815933,0.0008295804975799945,241,244,530,537,0.0625,0.450450450427774,0.0416666666666666,0.1801801801711096,0.2014475655303803,0.4723828778419709,0.0176319197787565,0.0414370945495724,0.982793723247329,1.1902899496825317,3.6119548769083687e-05,0.0020980779479506,2.23606797749979,5.385164807134504,0.0041124074968725,0.0086961534649217,45483.09999999963,45508.5,4
84,244,246,249,539,542,552,45519.89999999944,45532.59999999963,45557.59999999963,2.0,3.605551275463989,10.44030650891055,0.1574803149583202,0.1442220510185595,0.8419602023062013,0.0,0.1574803149583202,0.12,0.1754385964998275,0.2362204724374803,0.4,0.0124000247996858,0.0057688820407423,0.0679000163129763,1.5707963267948966,0.982793723247329,1.2793395323170296,0.0333777523799137,0.0462994176014916,0.011861832362788,0.0025471113816938,0.000522137225106,0.0024852453708893,85.0,246.33333333333334,544.3333333333334,45536.69999999957,5.34861926145818,0.38122085609436035,0.09249343831944007,0.2258267716527734,0.028689641051134803,1.2776431941197517,0.030513000781397768,0.0018514979925630334,244,249,539,552,0.1754385964998275,0.4,0.0,0.1574803149583202,0.1442220510185595,0.8419602023062013,0.0057688820407423,0.0679000163129763,0.982793723247329,1.5707963267948966,0.000522137225106,0.0025471113816938,2.0,10.44030650891055,0.011861832362788,0.0462994176014916,45519.89999999944,45557.59999999963,4
85,250,253,254,561,579,583,45570.0,45594.29999999981,45606.59999999963,9.055385138137416,18.24828759089466,4.123105625617661,0.3726495941648901,1.483600617168374,0.3246539862643456,0.0806451612878997,0.1234567901244031,0.0813008130093612,0.725806451591098,0.7407407407464187,0.325203252037445,0.0153353742455862,0.1206179363569789,0.0255633060046916,1.460139105621001,1.40564764938027,1.3258176636680326,0.0145806107498822,0.002242446758895,0.0064902427409305,0.0042390840375653,0.0043326157247818,0.0077280187279452,86.0,252.33333333333334,574.3333333333334,45590.299999999814,10.475592784883245,0.7269680658658698,0.09513425480722133,0.20353533881970298,0.0538388722024189,1.397201472889768,0.0077711000832359,0.005433239496764101,250,254,561,583,0.325203252037445,0.7407407407464187,0.0806451612878997,0.1234567901244031,0.3246539862643456,1.483600617168374,0.0153353742455862,0.1206179363569789,1.3258176636680326,1.460139105621001,0.0042390840375653,0.0077280187279452,4.123105625617661,18.24828759089466,0.002242446758895,0.0145806107498822,45570.0,45606.59999999963,4
86,254,255,254,584,585,585,45619.29999999981,45633.09999999963,47550.29999999981,1.0,1.4142135623730951,1.0,0.0724637681169201,0.0029346618849802,0.0869565217391304,0.0,0.0724637681169201,0.0007705347511173,0.0787401574791601,0.0724637681169201,0.0,0.0052509976897027,6.08977357330986e-06,0.0075614366729678,1.5707963267948966,0.7853981633974483,3.141592653589793,0.0192896585136433,0.0569129103918876,0.002420706313446,0.0015993943554874,0.000380065791029,5.826349724895168e-06,87.0,254.33333333333334,584.6666666666666,46267.56666666642,1.1380711874576983,0.05411831724701024,0.024411434289345797,0.024411434289345797,0.004272841378747936,1.832595714594046,0.026207758406325634,0.000661762165413765,254,255,584,585,0.0,0.0787401574791601,0.0,0.0724637681169201,0.0029346618849802,0.0869565217391304,6.08977357330986e-06,0.0075614366729678,0.7853981633974483,3.141592653589793,5.826349724895168e-06,0.0015993943554874,1.0,1.4142135623730951,0.002420706313446,0.0569129103918876,45619.29999999981,47550.29999999981,4
87,250,246,244,582,578,574,47561.79999999981,47573.200000000186,47586.5,5.0,5.656854249492381,4.47213595499958,0.4385964912137377,0.4253273871858349,0.1855658072642617,0.3478260869565217,0.3508771929709902,0.15037593985173,0.2608695652173913,0.3508771929709902,0.3007518797034601,0.0384733764210004,0.0319795027963753,0.0076998260276817,2.498091544796509,2.356194490192345,2.0344439357957027,0.0559566181559377,0.01244711005259,0.0241917710076051,0.0026879947606984,0.0005696380372292,0.0018255396066942,88.0,246.66666666666666,578.0,47573.833333333336,5.042996734830653,0.3498298952212781,0.28302640659308065,0.3832770331609007,0.026050901748352465,2.2962433235948523,0.030865166405377596,0.0016943908015406,244,250,574,582,0.2608695652173913,0.3508771929709902,0.15037593985173,0.3508771929709902,0.1855658072642617,0.4385964912137377,0.0076998260276817,0.0384733764210004,2.0344439357957027,2.498091544796509,0.0005696380372292,0.0026879947606984,4.47213595499958,5.656854249492381,0.01244711005259,0.0559566181559377,47561.79999999981,47586.5,4
88,245,263,306,565,553,531,47610.59999999963,47624.09999999963,47637.200000000186,9.055385138137416,21.633307652783937,48.30113870293329,0.6707692694916605,1.6513975306764237,1.9555116884368524,0.0414937759342513,1.3333333333333333,3.282442747951587,0.3734439834082622,0.8888888888888888,1.6793893129054631,0.0496866125549378,0.1260608801989299,0.0791705137042849,1.460139105621001,0.5880026035475675,0.4729066036629292,0.0238300759412273,0.0646027038572913,0.0087859541892922,0.0017421903123612,0.0056573531588142,0.0035794172895148,89.0,271.3333333333333,549.6666666666666,47623.96666666648,26.32994383128488,1.4258928295349786,1.5524232857397238,2.1122197233748783,0.0849726688193842,0.8403494376104992,0.032406244662603605,0.0036596535868967336,245,306,531,565,0.3734439834082622,1.6793893129054631,0.0414937759342513,3.282442747951587,0.6707692694916605,1.9555116884368524,0.0496866125549378,0.1260608801989299,0.4729066036629292,1.460139105621001,0.0017421903123612,0.0056573531588142,9.055385138137416,48.30113870293329,0.0087859541892922,0.0646027038572913,47610.59999999963,47637.200000000186,4
89,441,528,617,495,486,484,47661.89999999944,47672.700000000186,47685.79999999981,139.71757226634023,87.46427842267951,89.02246907382428,12.936812245990884,6.67666247520357,3.7247895009387735,5.465587044699278,8.055555554999827,6.793893129964193,1.4574898785864745,0.8333333332758442,0.1526717557295324,1.1978529856572606,0.5096688912514074,0.1558489330912433,0.260602391747341,0.1030816085227002,0.0224681285858254,0.0085953122235624,0.014585257704979,0.006153700758715,0.0452907883395433,0.0637207494776275,0.0270091571122309,90.0,528.6666666666666,488.3333333333333,47673.46666666648,105.40143992094801,7.779421407377742,6.771678576554433,6.8225691617976105,0.6211236033333037,0.12871737628528887,0.009778090229085467,0.045340231643133895,441,617,484,495,0.1526717557295324,1.4574898785864745,5.465587044699278,8.055555554999827,3.7247895009387735,12.936812245990884,0.1558489330912433,1.1978529856572606,0.0224681285858254,0.260602391747341,0.0270091571122309,0.0637207494776275,87.46427842267951,139.71757226634023,0.006153700758715,0.014585257704979,47661.89999999944,47685.79999999981,4
90,781,852,939,494,509,536,47709.700000000186,47722.39999999944,47746.5,164.30459518832697,72.56721022610694,91.09335870413386,12.937369700627247,3.011087561179434,7.229631643398977,6.861924686085512,5.590551181430337,3.609958506140364,0.4184100418344824,1.1811023622740149,1.1203319501814923,1.0186905276682072,0.1249413925771625,0.5737802891756133,0.0609002082779879,0.2082059495239874,0.3009202343604251,0.0016080368071783,0.0115988772641449,0.0038470657607588,0.0361021587683478,0.0703739476490927,0.018624020605313,91.0,857.3333333333334,513.0,47726.19999999987,109.32172137285592,7.726029635068553,5.354144791218737,5.727588774612568,0.5724707364736611,0.19000879738746682,0.005684659944027333,0.041700042340917835,781,939,494,536,0.4184100418344824,1.1811023622740149,3.609958506140364,6.861924686085512,3.011087561179434,12.937369700627247,0.1249413925771625,1.0186905276682072,0.0609002082779879,0.3009202343604251,0.018624020605313,0.0703739476490927,72.56721022610694,164.30459518832697,0.0016080368071783,0.0115988772641449,47709.700000000186,47746.5,4
91,962,973,979,545,548,551,47759.09999999963,47771.89999999944,47784.79999999981,24.698178070456937,11.40175425099138,6.708203932499369,1.9295451617825268,0.883856918655978,0.2672591208206745,1.8253968254507944,0.8593750000125056,0.4651162790563357,0.7142857143068327,0.2343750000034106,0.2325581395281678,0.1507457157664535,0.0685160402039111,0.0106477737380335,0.372987721800061,0.2662520491509254,0.4636476090008061,0.0057196418604576,0.008338724425835,0.0153019813832697,0.0335741724937831,0.0064241934034171,0.0044859121290082,92.0,971.3333333333334,548.0,47771.93333333296,14.269378751315893,1.026887067086393,1.0499627015065451,1.1274820813492676,0.07663650990279935,0.3676291266505975,0.009786782556520766,0.014828092675402799,962,979,545,551,0.2325581395281678,0.7142857143068327,0.4651162790563357,1.8253968254507944,0.2672591208206745,1.9295451617825268,0.0106477737380335,0.1507457157664535,0.2662520491509254,0.4636476090008061,0.0044859121290082,0.0335741724937831,6.708203932499369,24.698178070456937,0.0057196418604576,0.0153019813832697,47759.09999999963,47784.79999999981,4
92,986,989,992,555,557,559,47809.89999999944,47822.09999999963,47833.89999999944,8.06225774829855,3.605551275463989,3.605551275463989,0.6608407990307752,0.3055551928407545,0.1430774315649737,0.2788844621555336,0.2459016393405079,0.2542372881396064,0.159362549803162,0.1639344262270053,0.1694915254264042,0.0541672786082529,0.0258945078682692,0.0056776758557109,0.5191461142465229,0.5880026035475675,0.5880026035475675,0.0022110958265553,0.0056439745327863,0.0,0.0017338448155723,0.0023174402245534,0.0017132908485489,93.0,989.0,557.0,47821.96666666617,5.091120099742176,0.36982447447883443,0.25967446321188264,0.3161716383540174,0.028579820777411,0.5650504404472193,0.0026183567864472,0.0019215252962248668,986,992,555,559,0.159362549803162,0.1694915254264042,0.2459016393405079,0.2788844621555336,0.1430774315649737,0.6608407990307752,0.0056776758557109,0.0541672786082529,0.5191461142465229,0.5880026035475675,0.0017132908485489,0.0023174402245534,3.605551275463989,8.06225774829855,0.0,0.0056439745327863,47809.89999999944,47833.89999999944,4
93,996,999,1014,562,563,569,47859.09999999963,47871.59999999963,47896.39999999944,5.0,3.1622776601683795,16.15549442140351,0.4,0.1275111959754891,1.2924395537122808,0.1587301587289855,0.24,0.6048387096819621,0.1190476190467391,0.08,0.2419354838727848,0.032,0.0051415804829212,0.1033951642969824,0.6435011087932844,0.3217505543966422,0.3805063771123649,0.0022023216367185,0.0257400443517313,0.0023691863998453,0.0010445366723847,0.0021486735613663,0.0039618380570483,94.0,1003.0,564.6666666666666,47875.69999999957,8.10592402719063,0.6066502498959233,0.3345229561369825,0.41516811742791077,0.046845581593301204,0.44858601343409715,0.010103850796098367,0.0023850160969331002,996,1014,562,569,0.08,0.2419354838727848,0.1587301587289855,0.6048387096819621,0.1275111959754891,1.2924395537122808,0.0051415804829212,0.1033951642969824,0.3217505543966422,0.6435011087932844,0.0010445366723847,0.0039618380570483,3.1622776601683795,16.15549442140351,0.0022023216367185,0.0257400443517313,47859.09999999963,47896.39999999944,4
94,1027,1042,1071,573,576,584,47908.89999999944,47920.59999999963,47946.0,13.601470508735444,15.297058540778355,30.083217912982647,1.1625188468819578,0.6022463992344095,2.118536472717468,1.04,1.2820512820308718,1.1417322834478216,0.32,0.2564102564061744,0.3149606299166405,0.0993605852020043,0.0237104881584872,0.1491927093443435,0.2984989315861793,0.1973955598498807,0.2691674927857004,0.0065605956420948,0.0086413138234776,0.002825666650975,0.0003227663275982,0.0064658202600267,0.0049402449285045,95.0,1046.6666666666667,577.6666666666666,47925.16666666636,19.660582320832148,1.294433906277945,1.1545945218262312,1.2595813984651112,0.09075459423494499,0.2550206614072535,0.006009192038849133,0.003909610505376466,1027,1071,573,584,0.2564102564061744,0.32,1.04,1.2820512820308718,0.6022463992344095,2.118536472717468,0.0237104881584872,0.1491927093443435,0.1973955598498807,0.2984989315861793,0.0003227663275982,0.0064658202600267,13.601470508735444,30.083217912982647,0.002825666650975,0.0086413138234776,47908.89999999944,47946.0,4
95,1080,1083,1084,585,585,585,47960.200000000186,47969.59999999963,47983.0,9.055385138137416,3.0,1.0,0.9633388445399708,0.2238805970087013,0.0100603621730947,0.6338028168930947,0.3191489361891849,0.0746268656695671,0.0704225352103438,0.0,0.0,0.1024828558082167,0.0167075072389908,0.0001012108870538,0.1106572211738956,0.0,0.0,0.0111626951837834,0.0117720448064333,0.0,0.0032894263053178,0.0091250370823749,0.001239275847125,96.0,1082.3333333333333,585.0,47970.93333333327,4.3517950460458055,0.39909326790725563,0.34252620625061553,0.34252620625061553,0.0397638579780871,0.036885740391298535,0.007644913330072233,0.0045512464116059,1080,1084,585,585,0.0,0.0704225352103438,0.0746268656695671,0.6338028168930947,0.0100603621730947,0.9633388445399708,0.0001012108870538,0.1024828558082167,0.0,0.1106572211738956,0.001239275847125,0.0091250370823749,1.0,9.055385138137416,0.0,0.0117720448064333,47960.200000000186,47983.0,4
96,1093,1101,1102,585,584,583,48082.39999999944,48093.89999999944,48552.0,9.0,8.06225774829855,1.4142135623730951,0.782608695652174,0.0175993402058256,0.1198486069826626,0.090543259557853,0.6956521739130435,0.0021829294913747,0.0,0.0869565217391304,0.0021829294913747,0.0680529300567107,3.841811876403438e-05,0.0101566616088605,0.0,0.1243549945467614,0.7853981633974483,0.0,0.0108134777866749,0.0014430106283559,0.0006836189051311,0.0059143053859084,2.208741211544241e-05,97.0,1098.6666666666667,584.0,48242.76666666629,6.158823770223882,0.3066855476135541,0.26279278765409037,0.26352043081788196,0.026082669928111746,0.3032510526480699,0.0040854961383436006,0.0022066705677183138,1093,1102,583,585,0.0,0.0869565217391304,0.0021829294913747,0.6956521739130435,0.0175993402058256,0.782608695652174,3.841811876403438e-05,0.0680529300567107,0.0,0.7853981633974483,2.208741211544241e-05,0.0059143053859084,1.4142135623730951,9.0,0.0,0.0108134777866749,48082.39999999944,48552.0,4
97,1106,1113,1123,581,579,576,48563.79999999981,48577.59999999963,48588.5,4.47213595499958,7.280109889280518,10.44030650891055,0.3240678228304305,0.6678999898194226,0.8847717380572332,0.3389830508528085,0.5072463768184408,0.9174311926291956,0.1694915254264042,0.1449275362338402,0.2752293577887586,0.0234831755677394,0.061275228421706,0.0749806557687457,0.4636476090008061,0.2782996590051113,0.2914567944778671,0.027266996135739,0.0134310108694345,0.0012070766488354,0.0011293655897533,0.0027385545546722,0.0012573786556487,98.0,1114.0,578.6666666666666,48576.63333333315,7.39751745106355,0.6255798502356954,0.5878868734334816,0.6796299926964012,0.05324635325273036,0.3444680208279281,0.013968361218002967,0.0017084329333580666,1106,1123,576,581,0.1449275362338402,0.2752293577887586,0.3389830508528085,0.9174311926291956,0.3240678228304305,0.8847717380572332,0.0234831755677394,0.0749806557687457,0.2782996590051113,0.4636476090008061,0.0011293655897533,0.0027385545546722,4.47213595499958,10.44030650891055,0.0012070766488354,0.027266996135739,48563.79999999981,48588.5,4
98,1133,1147,1150,574,570,570,48600.29999999981,48627.700000000186,48637.79999999981,10.198039027185567,14.560219778561036,3.0,0.3721912053666758,1.4416059187225818,0.2290076335942986,0.8474576271320213,0.5109489051025422,0.2970297029812527,0.1694915254264042,0.1459854014578692,0.0,0.0135836206336356,0.1427332592847281,0.0174814987481535,0.1973955598498807,0.2782996590051113,0.0,0.0079712910702941,0.0029527043486908,0.0275544216846907,0.0052031385708541,0.0047134904616546,0.0124011644100192,99.0,1143.3333333333333,571.3333333333334,48621.93333333327,9.252752935248868,0.6809349192278521,0.5518120784052721,0.5518120784052721,0.05793279288883907,0.158565072951664,0.012826139034558532,0.007439264480842633,1133,1150,570,574,0.0,0.1694915254264042,0.2970297029812527,0.8474576271320213,0.2290076335942986,1.4416059187225818,0.0135836206336356,0.1427332592847281,0.0,0.2782996590051113,0.0047134904616546,0.0124011644100192,3.0,14.560219778561036,0.0029527043486908,0.0275544216846907,48600.29999999981,48637.79999999981,4
99,1150,1151,1151,569,569,568,48650.89999999944,48761.700000000186,48823.89999999944,1.0,1.0,1.0,0.009025270758062,0.016077170418199,0.0268817204299729,0.0,0.009025270758062,0.0,0.0763358778647662,0.0,0.016077170418199,8.145551225633e-05,0.0002584754086558,0.0007226268932752,1.5707963267948966,0.0,1.5707963267948966,0.1199081165526386,0.0141768621550932,0.0252539602381625,0.001328247575297,1.5976524945694312e-06,7.4622425180863395e-06,100.0,1150.6666666666667,568.6666666666666,48745.49999999969,1.0,0.01732805386874463,0.003008423586020667,0.008367480392087,0.00035418593806244334,1.0471975511965976,0.05311297964863143,0.0004457691567698852,1150,1151,568,569,0.0,0.0763358778647662,0.0,0.009025270758062,0.009025270758062,0.0268817204299729,8.145551225633e-05,0.0007226268932752,0.0,1.5707963267948966,1.5976524945694312e-06,0.001328247575297,1.0,1.0,0.0141768621550932,0.1199081165526386,48650.89999999944,48823.89999999944,4
100,1151,1151,1151,567,565,564,48861.09999999963,48888.79999999981,48899.5,1.0,2.0,1.0,0.0361010830322482,0.1869158878472134,0.0892857142842293,0.0,0.0,0.0,0.0268817204299729,0.0722021660644964,0.0934579439236067,0.0013032881961012,0.017468774564856,0.007971938775245,1.5707963267948966,1.5707963267948966,1.5707963267948966,0.0,0.0,0.0,1.5609174807073892e-05,0.000583591565655,0.0008875547466771,101.0,1151.0,565.3333333333334,48883.13333333315,1.3333333333333333,0.10410089505456364,0.0,0.03115264797453557,0.008914667178734069,1.5707963267948966,0.0,0.0004955851623797246,1151,1151,564,567,0.0268817204299729,0.0934579439236067,0.0,0.0,0.0361010830322482,0.1869158878472134,0.0013032881961012,0.017468774564856,1.5707963267948966,1.5707963267948966,1.5609174807073892e-05,0.0008875547466771,1.0,2.0,0.0,0.0,48861.09999999963,48899.5,4
101,1150,1150,1150,563,562,561,48910.700000000186,48922.89999999944,48946.29999999981,1.4142135623730951,1.0,1.0,0.1159191444638903,0.0427350427343623,0.0028653295128939,0.0892857142842293,0.0,0.0,0.0892857142842293,0.0819672131197598,0.0427350427343623,0.0095015692189319,0.0018262838775077,8.210113217461269e-06,2.356194490192345,1.5707963267948966,1.5707963267948966,0.070124836016463,0.0643768986430666,0.0,0.0001365741467554,0.0006291217493354,7.769546001116986e-05,102.0,1150.0,562.0,48926.63333333315,1.1380711874576983,0.0538398389037155,0.029761904761409764,0.044006919006197194,0.0037786877365523536,1.832595714594046,0.04483391155317653,0.00028113045203399,1150,1150,561,563,0.0427350427343623,0.0892857142842293,0.0,0.0892857142842293,0.0028653295128939,0.1159191444638903,8.210113217461269e-06,0.0095015692189319,1.5707963267948966,2.356194490192345,7.769546001116986e-05,0.0006291217493354,1.0,1.4142135623730951,0.0,0.070124836016463,48910.700000000186,48946.29999999981,4
102,1146,1134,1104,557,545,517,50690.700000000186,50704.0,50715.29999999981,5.656854249492381,16.97056274847714,41.03656905736639,0.4253273871858349,1.5018197122793695,2.910394968684439,0.0031723372194454,0.9022556391103804,2.6548672566809297,0.0031723372194454,0.9022556391103804,2.4778761062355343,0.0319795027963753,0.1329043993189491,0.2064109906922931,2.356194490192345,2.356194490192345,2.390663591191853,0.0018686608693723,0.0,0.0030503629203607,2.5362441745075627e-05,0.0075883380845103,0.0065050080862438,103.0,1128.0,539.6666666666666,50703.333333333336,21.22132868511197,1.6125140227165478,1.1867650776702519,2.012723779748763,0.12376496426920584,2.367684190525514,0.0016396745965776666,0.004706236204166392,1104,1146,517,557,0.0031723372194454,2.4778761062355343,0.0031723372194454,2.6548672566809297,0.4253273871858349,2.910394968684439,0.0319795027963753,0.2064109906922931,2.356194490192345,2.390663591191853,2.5362441745075627e-05,0.0075883380845103,5.656854249492381,41.03656905736639,0.0,0.0030503629203607,50690.700000000186,50715.29999999981,4
103,1063,1013,914,489,458,414,50729.39999999944,50740.5,50764.79999999981,49.64876634922564,58.83026432033091,108.33743581975716,4.472861833038399,2.420998531719418,8.59820919229843,2.907801418516542,4.504504504277739,4.074074074105303,1.9858156028893457,2.7927927926521985,1.8106995884912456,0.4029605254786691,0.099629569207324,0.6823975549644955,2.5424173306034863,2.5865969262512065,2.723368324010564,0.0107626765543009,0.0039801437518465,0.0056284525827327,0.0139396833185509,0.0273271131762229,0.0239822216362814,104.0,996.6666666666666,453.6666666666667,50744.899999999754,72.2721554964379,5.164023185685416,3.8287933322998615,4.432359861796943,0.3949958832168295,2.617460860288419,0.006790424296293367,0.021749672710351733,914,1063,414,489,1.8106995884912456,2.7927927926521985,2.907801418516542,4.504504504277739,2.420998531719418,8.59820919229843,0.099629569207324,0.6823975549644955,2.5424173306034863,2.723368324010564,0.0139396833185509,0.0273271131762229,49.64876634922564,108.33743581975716,0.0039801437518465,0.0107626765543009,50729.39999999944,50764.79999999981,4
104,869,831,772,400,391,381,50777.39999999944,50788.700000000186,50814.39999999944,47.12748667179272,39.05124837953327,59.84145720150872,4.170574041476584,1.5195038280414548,5.158746310226384,3.571428571534164,3.3628318581853534,2.295719844424531,1.111111111143962,0.7964601769386364,0.3891050583770391,0.3690773487789027,0.0591246625714204,0.4447195094808515,2.8399736073235538,2.909035711784884,2.9736967303394186,0.0092543875647966,0.0061116906598917,0.002515992939938,0.0248666830313378,0.0274294412554907,0.0150036905416579,105.0,824.0,390.6666666666667,50793.49999999969,48.67339741761157,3.6162747265814743,3.076660091381349,3.2063617775070288,0.2909738402770582,2.907568683149286,0.005960690388208766,0.02243327160949547,772,869,381,400,0.3891050583770391,1.111111111143962,2.295719844424531,3.571428571534164,1.5195038280414548,5.158746310226384,0.0591246625714204,0.4447195094808515,2.8399736073235538,2.9736967303394186,0.0150036905416579,0.0274294412554907,39.05124837953327,59.84145720150872,0.002515992939938,0.0092543875647966,50777.39999999944,50814.39999999944,4
105,753,742,726,378,377,372,50826.0,50841.29999999981,50864.5,19.235384061671343,11.04536101718726,16.76305461424021,1.257214644568988,0.476093147288732,1.596481391832401,1.6379310344038565,0.7189542483747657,0.6896551724082561,0.2586206896427142,0.0653594771249787,0.21551724137758,0.082170891802895,0.0205212563484874,0.152045846841181,2.984990776607778,3.050932766389048,2.838707785214822,0.0009736246782599,0.0043099339726845,0.0091476284988156,0.0312541911776286,0.0040293879382456,0.0056691633832602,106.0,740.3333333333334,375.6666666666667,50843.93333333327,15.68126656436627,1.1099297278967069,1.0155134850622927,1.087352565521486,0.08491266499752113,2.9582104427372165,0.004810395716586666,0.013650914166378134,726,753,372,378,0.0653594771249787,0.2586206896427142,0.6896551724082561,1.6379310344038565,0.476093147288732,1.596481391832401,0.0205212563484874,0.152045846841181,2.838707785214822,3.050932766389048,0.0040293879382456,0.0312541911776286,11.04536101718726,19.235384061671343,0.0009736246782599,0.0091476284988156,50826.0,50864.5,4
106,722,717,711,368,364,356,50875.0,50888.29999999981,50913.700000000186,5.656854249492381,6.4031242374328485,10.0,0.4253273871858349,0.2520915054070448,0.8403361344932415,0.3809523809523809,0.3759398496293251,0.2362204724374803,0.3809523809523809,0.3007518797034601,0.3149606299166405,0.0319795027963753,0.0099248624174546,0.0706164818935043,2.356194490192345,2.4668517113662407,2.214297435588181,0.0459536471449978,0.0083200918177026,0.0099430817233998,0.0114348899090291,0.001658243637536,0.0023894338376047,107.0,716.6666666666666,362.6666666666667,50892.333333333336,7.353326162308409,0.5059183423620404,0.3310375676730621,0.43602444431194226,0.037506949035778066,2.3457812123822555,0.021405606895366733,0.005160855794723266,711,722,356,368,0.3007518797034601,0.3809523809523809,0.2362204724374803,0.3809523809523809,0.2520915054070448,0.8403361344932415,0.0099248624174546,0.0706164818935043,2.214297435588181,2.4668517113662407,0.001658243637536,0.0114348899090291,5.656854249492381,10.0,0.0083200918177026,0.0459536471449978,50875.0,50913.700000000186,4
107,710,710,707,353,352,352,50925.59999999963,50937.59999999963,51135.09999999963,3.1622776601683795,1.0,3.0,0.2635231383473649,0.0050632911392405,0.2189781021868038,0.0840336134493241,0.0,0.0151898734177215,0.2521008403479725,0.0833333333333333,0.0,0.021960261528947,2.5636917160711425e-05,0.0159838030791114,1.892546881191539,1.5707963267948966,3.141592653589793,0.0270378617152731,0.0268125461997201,0.0079533991230121,0.0040887580140203,0.0018278853843155,8.080084132633275e-05,108.0,709.0,352.3333333333333,50999.43333333296,2.3874258867227933,0.16252151055780306,0.033074495622348536,0.033074495622348536,0.012656567175073038,2.201645287192076,0.020601269012668434,0.0019991480798873776,707,710,352,353,0.0,0.2521008403479725,0.0,0.0840336134493241,0.0050632911392405,0.2635231383473649,2.5636917160711425e-05,0.021960261528947,1.5707963267948966,3.141592653589793,8.080084132633275e-05,0.0040887580140203,1.0,3.1622776601683795,0.0079533991230121,0.0270378617152731,50925.59999999963,51135.09999999963,4
108,703,701,698,353,353,353,51148.79999999981,51160.09999999963,51174.5,4.123105625617661,2.0,3.0,0.3648766040429755,0.1388888888852958,0.1229508196749468,0.2919708029157384,0.1769911504453953,0.2083333333279437,0.0729927007289346,0.0,0.0,0.0322899649600876,0.009645061727896,0.0050389680195804,2.896613990462929,3.141592653589793,3.141592653589793,0.0178816542425936,0.0216795277106993,0.0,0.0011902307942156,0.0020039737373951,0.0003198676186247,109.0,700.6666666666666,353.0,51161.13333333315,3.0410352085392205,0.20890543753440605,0.2257650955630258,0.2257650955630258,0.015657998235854665,3.0599330992141716,0.013187060651097633,0.0011713573834118,698,703,353,353,0.0,0.0729927007289346,0.1769911504453953,0.2919708029157384,0.1229508196749468,0.3648766040429755,0.0050389680195804,0.0322899649600876,2.896613990462929,3.141592653589793,0.0003198676186247,0.0020039737373951,2.0,4.123105625617661,0.0,0.0216795277106993,51148.79999999981,51174.5,4
109,692,689,687,353,353,353,51198.89999999944,51209.200000000186,51222.0,6.0,3.0,2.0,0.5825242718025229,0.2343750000034106,0.0778210116725877,0.2459016393498937,0.2912621359012614,0.1562500000022737,0.0,0.0,0.0,0.0565557545398432,0.0183105468755329,0.0030280549288725,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0021113437098951,0.0037131269574314,0.0011939446833502,110.0,689.3333333333334,353.0,51210.03333333321,3.6666666666666665,0.2982400944928404,0.23113792508447628,0.23113792508447628,0.025964785448082863,3.141592653589793,0.0,0.0023394717835588997,687,692,353,353,0.0,0.0,0.1562500000022737,0.2912621359012614,0.0778210116725877,0.5825242718025229,0.0030280549288725,0.0565557545398432,3.141592653589793,3.141592653589793,0.0011939446833502,0.0037131269574314,2.0,6.0,0.0,0.0,51198.89999999944,51222.0,4
110,683,673,651,353,352,345,51247.700000000186,53038.59999999963,53051.700000000186,4.0,10.04987562112089,23.08679276123039,0.0107497984412899,0.7671660779154353,1.9400666186818896,0.1556420233451754,0.0077857365306791,1.6793893129054631,0.0,0.0007785736530679,0.5343511450153746,2.8889541632090165e-05,0.058562296021581,0.1630308083002513,3.141592653589793,3.0419240010986317,2.833539872566017,0.0,0.0023683618818903,0.0159071853834905,0.0001166990423042,4.559506074556717e-05,0.0079746955934514,111.0,669.0,350.0,52446.0,12.37888946078376,0.9059941650128716,0.6142723575937725,0.7923894059322306,0.07387399795448812,3.0056855090848145,0.006091849088460267,0.002712329898833722,651,683,345,353,0.0,0.5343511450153746,0.0077857365306791,1.6793893129054631,0.0107497984412899,1.9400666186818896,2.8889541632090165e-05,0.1630308083002513,2.833539872566017,3.141592653589793,4.559506074556717e-05,0.0079746955934514,4.0,23.08679276123039,0.0,0.0159071853834905,51247.700000000186,53051.700000000186,4
