,x0,x1,x2,y0,y1,y2,t0,t1,t2,d0,d1,d2,TV0,TV1,TV2,HV0,HV1,HV2,VV0,VV1,VV2,A0,A1,A2,AM0,AM1,AM2,AV0,AV1,AV2,J0,J1,J2,Seg_id,avg_x,avg_y,avg_t,avg_d,avg_tv,avg_hv,avg_vv,avg_a,avg_am,avg_av,avg_j,min_x,max_x,min_y,max_y,min_vv,max_vv,min_hv,max_hv,min_tv,max_tv,min_a,max_a,min_am,max_am,min_j,max_j,min_d,max_d,min_av,max_av,min_t,max_t,label
236,578,724,841.0,579,579,573.0,22582.39999999106,22598.5,22622.29999999702,150.0,146.0,117.15374513859982,9.316770181161589,6.134453782280761,7.23171266154615,9.433962269455735,9.068322976330611,4.915966387170198,0.0,0.0,0.2521008403677025,0.5786813773905449,0.2577501589516351,0.4464020160627017,0.0,0.0,0.0512371674034188,0.0,0.0,0.002152822160077,0.007288253341373,0.0199336160410366,0.0079265486191046,237.0,714.3333333333334,577.0,22601.066666662693,137.71791504619992,7.560978874996167,7.806083877652181,7.890117491108082,0.4276111841349606,0.0170790558011396,0.0007176073866923333,0.011716139333838067,578.0,841.0,573.0,579.0,0.0,0.2521008403677025,4.915966387170198,9.433962269455735,6.134453782280761,9.316770181161589,0.2577501589516351,0.5786813773905449,0.0,0.0512371674034188,0.007288253341373,0.0199336160410366,117.15374513859982,150.0,0.0,0.002152822160077,22582.39999999106,22622.29999999702,2
237,902,990,1055.0,555,541,525.0,22638.5,22654.5,22670.29999999702,63.60031446463138,89.10667763978185,66.94027188471824,3.975019654039461,5.639663142822111,4.18376699279489,3.7654320980727247,5.5,4.1139240514088895,1.1111111109067056,0.875,1.0126582280391112,0.2484387283774663,0.3569407053092327,0.2614854370496806,0.2869387529307695,0.1577687375959539,0.2413554905754037,0.0145494805854314,0.0080731259584259,0.005290300822482,0.0122199560277047,0.0067813735582353,0.0060414726757947,238.0,982.3333333333334,540.3333333333334,22654.43333333234,73.21575466304382,4.599483263218821,4.459785383160539,4.797338125840242,0.2889549569121265,0.22868766036737567,0.009304302455446433,0.008347600753911567,902.0,1055.0,525.0,555.0,0.875,1.1111111109067056,3.7654320980727247,5.5,3.975019654039461,5.639663142822111,0.2484387283774663,0.3569407053092327,0.1577687375959539,0.2869387529307695,0.0060414726757947,0.0122199560277047,63.60031446463138,89.10667763978185,0.005290300822482,0.0145494805854314,22638.5,22670.29999999702,2
238,1083,1087,1085.0,517,516,515.0,22686.29999999702,22694.39999999106,22838.69999998808,29.120439557122072,4.123105625617661,2.23606797749979,3.59511599735193,0.028573150559271,0.0279858320066706,1.75,0.4938271608572147,0.0138600138603001,0.5,0.1234567902143036,0.00693000693015,0.4438414814811643,0.0001980121313919,0.0003502607259647,0.2782996590051113,0.2449786631268641,2.677945044588987,0.0023090105268567,0.0041137031978724,0.0168604738843546,0.0113972527769677,0.0547707987254607,1.05508381549492e-06,239.0,1085.0,516.0,22739.799999992054,11.826537720079841,1.2172249933059573,0.7525623915725049,0.7548723938825549,0.14812991811284032,1.067074455573654,0.007761062536361233,0.0220563688620813,1083.0,1087.0,515.0,517.0,0.00693000693015,0.5,0.0138600138603001,1.75,0.0279858320066706,3.59511599735193,0.0001980121313919,0.4438414814811643,0.2449786631268641,2.677945044588987,1.05508381549492e-06,0.0547707987254607,2.23606797749979,29.120439557122072,0.0023090105268567,0.0168604738843546,22686.29999999702,22838.69999998808,2
239,1087,1096,1113.0,521,528,536.0,22918.59999999404,22926.39999999106,22934.29999999702,6.324555320336759,11.40175425099138,18.788294228055936,0.8108404259940066,1.4432600306821366,1.1669747972056923,0.0250312891095219,1.1538461542870166,2.1518987325536307,0.0750938673285657,0.8974358977787907,1.0126582270840616,0.1039539008081812,0.1826911429864826,0.0724829066855729,1.2490457723982544,0.6610431688506869,0.4398425828157362,0.0178835953952958,0.0753849492015682,0.0280000741605135,0.0012966663338484,0.0100945182318442,0.0139504096478175,240.0,1098.6666666666667,528.3333333333334,22926.43333332737,12.171534599794692,1.1403584179606119,1.110258725316723,1.4478114676780771,0.11970931682674557,0.7833105080215592,0.040422872919125837,0.008447198071170033,1087.0,1113.0,521.0,536.0,0.0750938673285657,1.0126582270840616,0.0250312891095219,2.1518987325536307,0.8108404259940066,1.4432600306821366,0.0724829066855729,0.1826911429864826,0.4398425828157362,1.2490457723982544,0.0012966663338484,0.0139504096478175,6.324555320336759,18.788294228055936,0.0178835953952958,0.0753849492015682,22918.59999999404,22934.29999999702,2
240,1152,1174,1178.0,542,545,545.0,22950.39999999106,22966.39999999106,22974.39999999106,39.45883931389772,22.20360331117452,4.0,2.4661774571186075,2.775450413896815,0.1673640166946624,2.4223602493439995,1.375,0.5,0.3726708075913845,0.1875,0.0,0.1541360910699129,0.3469313017371018,0.0070026785210428,0.1526493283952651,0.1355277139855007,0.0,0.0178380903432791,0.0010701009006102,0.0169409642481875,0.0050716263611533,0.0120497006666993,0.0424910779020073,241.0,1168.0,544.0,22963.73333332439,21.887480875024078,1.8029972959033618,1.4324534164479996,1.4324534164479996,0.16935669044268584,0.09605901412692193,0.011949718497358935,0.019870801643286633,1152.0,1178.0,542.0,545.0,0.0,0.3726708075913845,0.5,2.4223602493439995,0.1673640166946624,2.775450413896815,0.0070026785210428,0.3469313017371018,0.0,0.1526493283952651,0.0050716263611533,0.0424910779020073,4.0,39.45883931389772,0.0010701009006102,0.0178380903432791,22950.39999999106,22974.39999999106,2
241,1181,1181,1180.0,545,544,543.0,22998.29999999702,23055.09999999404,23062.39999999106,3.0,1.0,1.4142135623730951,0.0528169014112219,0.1369863014257878,0.087839351651413,0.1255230125209968,0.0,0.1369863014257878,0.0,0.0176056338037406,0.1369863014257878,0.0009298750248942,0.0187652467783167,0.0054558603479896,0.0,1.5707963267948966,2.356194490192345,0.0,0.0276548649098118,0.1075887895504229,0.0002540921964282,0.0003140030238443,0.001823203621337,242.0,1180.6666666666667,544.0,23038.59999999404,1.804737854124365,0.09254751816280755,0.08750310464892819,0.1331652051241908,0.008383660717066832,1.3089969389957472,0.04508121815341157,0.0007970996138698333,1180.0,1181.0,543.0,545.0,0.0,0.1369863014257878,0.0,0.1369863014257878,0.0528169014112219,0.1369863014257878,0.0009298750248942,0.0187652467783167,0.0,2.356194490192345,0.0002540921964282,0.001823203621337,1.0,3.0,0.0,0.1075887895504229,22998.29999999702,23062.39999999106,2
242,1179,1178,1177.0,543,543,543.0,23078.5,23110.59999999404,23214.59999999404,1.0,1.0,1.0,0.0311526479808624,0.0096153846153846,0.1219512194678728,0.0621118012077439,0.0311526479808624,0.0096153846153846,0.0,0.0,0.0,0.0009704874762195,9.245562130177516e-05,0.0148720999297012,3.141592653589793,3.141592653589793,3.141592653589793,0.0487824945938694,0.0,0.0,0.0002785945881539,2.7353017292236576e-05,0.0001421119645038,243.0,1178.0,543.0,23134.566666662693,1.0,0.054239750688039934,0.03429327793466363,0.03429327793466363,0.005311681009074158,3.141592653589793,0.0162608315312898,0.0001493531899833122,1177.0,1179.0,543.0,543.0,0.0,0.0,0.0096153846153846,0.0621118012077439,0.0096153846153846,0.1219512194678728,9.245562130177516e-05,0.0148720999297012,3.141592653589793,3.141592653589793,2.7353017292236576e-05,0.0002785945881539,1.0,1.0,0.0,0.0487824945938694,23078.5,23214.59999999404,2
243,1175,1172,1165.0,543,543,543.0,23222.79999999702,23238.39999999106,23254.5,2.0,3.0,7.0,0.1282051282541129,0.1863354036232317,0.440251572574601,0.2439024389357456,0.1923076923811694,0.4347826084542074,0.0,0.0,0.0,0.0082182774553267,0.0115736275478109,0.0276887781649155,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0008114417648727,0.0002150865444721,0.0010009410315624,244.0,1170.6666666666667,543.0,23238.566666662693,4.0,0.25159736815064854,0.2903309132570408,0.2903309132570408,0.01582689438935103,3.141592653589793,0.0,0.0006758231136357334,1165.0,1175.0,543.0,543.0,0.0,0.0,0.1923076923811694,0.4347826084542074,0.1282051282541129,0.440251572574601,0.0082182774553267,0.0276887781649155,3.141592653589793,3.141592653589793,0.0002150865444721,0.0010009410315624,2.0,7.0,0.0,0.0,23222.79999999702,23254.5,2
244,1161,1156,1155.0,543,543,543.0,23270.39999999106,23286.39999999106,23302.5,4.0,5.0,1.0,0.25,0.3105590060387196,0.0628930817963715,0.2515723271854863,0.3125,0.0621118012077439,0.0,0.0,0.0,0.015625,0.0192893792463514,0.003955539737845,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0007587281868993,0.0002290237028969,0.0009524123913038,245.0,1157.3333333333333,543.0,23286.43333332737,3.3333333333333335,0.20781736261169703,0.20872804279774337,0.20872804279774337,0.012956639661398801,3.141592653589793,0.0,0.0006467214270333333,1155.0,1161.0,543.0,543.0,0.0,0.0,0.0621118012077439,0.3125,0.0628930817963715,0.3105590060387196,0.003955539737845,0.0192893792463514,3.141592653589793,3.141592653589793,0.0002290237028969,0.0009524123913038,1.0,5.0,0.0,0.0,23270.39999999106,23302.5,2
245,1152,1149,1146.0,543,543,543.0,23318.39999999106,23334.5,23342.5,3.0,3.0,3.0,0.1863354036232317,0.375,0.0286806883381544,0.1886792453891147,0.1863354036232317,0.375,0.0,0.0,0.0,0.0115736275478109,0.046875,0.0002741939611834,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0004791250197641,0.0021926318281108,0.005825100754852,246.0,1149.0,543.0,23331.79999999702,3.0,0.19667203065379535,0.25000488300411544,0.25000488300411544,0.019574273836331434,3.141592653589793,0.0,0.0028322858675756332,1146.0,1152.0,543.0,543.0,0.0,0.0,0.1863354036232317,0.375,0.0286806883381544,0.375,0.0002741939611834,0.046875,3.141592653589793,3.141592653589793,0.0004791250197641,0.005825100754852,3.0,3.0,0.0,0.0,23318.39999999106,23342.5,2
246,1145,1089,1081.0,545,565,565.0,23534.09999999404,23870.39999999106,23886.69999998808,2.23606797749979,59.46427498927402,8.0,11.180339720898903,3.6481150306838193,0.5095541400306631,0.0114942528735632,0.1666170782534755,0.4907975461020055,0.0229885057471264,0.0595060993762412,0.0,55.90169777149431,0.2238107381196826,0.0324556777027985,2.0344439357957027,2.79856871316909,3.141592653589793,0.023384413055123,0.0083265953978539,0.0210444135265902,0.6425482502470611,0.0006659052012009,0.0117395742608509,247.0,1105.0,558.3333333333334,23763.73333332439,23.233447655591267,5.112669630537795,0.2229696257430147,0.2229696257430147,18.719321395772266,2.6582017675181953,0.0175851406598557,0.21831790990303765,1081.0,1145.0,545.0,565.0,0.0,0.0595060993762412,0.0114942528735632,0.4907975461020055,0.5095541400306631,11.180339720898903,0.0324556777027985,55.90169777149431,2.0344439357957027,3.141592653589793,0.0006659052012009,0.6425482502470611,2.23606797749979,59.46427498927402,0.0083265953978539,0.023384413055123,23534.09999999404,23886.69999998808,2
247,1076,1069,1064.0,566,568,568.0,23902.39999999106,23926.29999999702,23942.29999999702,5.0990195135927845,7.280109889280518,5.0,0.2133480967498381,0.4550068680800324,0.3125,0.3184713375191644,0.2928870292156593,0.3125,0.0636942675038328,0.0836820083473312,0.0,0.0089266986065535,0.028437929255002,0.01953125,2.9441970937399127,2.8632929945846817,3.141592653589793,0.0125729655931471,0.0033851087504206,0.0173937286878194,0.0014986610886483,0.000816369482995,0.0005566674534376,248.0,1069.6666666666667,567.3333333333334,23923.6666666617,5.793043134291101,0.32695165494329015,0.3079527889116079,0.3079527889116079,0.0189652926205185,2.9830275806381295,0.011117267677129034,0.0009572326750269666,1064.0,1076.0,566.0,568.0,0.0,0.0836820083473312,0.2928870292156593,0.3184713375191644,0.2133480967498381,0.4550068680800324,0.0089266986065535,0.028437929255002,2.8632929945846817,3.141592653589793,0.0005566674534376,0.0014986610886483,5.0,7.280109889280518,0.0033851087504206,0.0173937286878194,23902.39999999106,23942.29999999702,2
248,1057,1045,1032.0,568,568,568.0,23958.29999999702,23974.29999999702,23990.39999999106,7.0,12.0,13.0,0.4375,0.7453416151827691,0.8176100625865826,0.4375,0.75,0.8074534164479998,0.0,0.0,0.0,0.02734375,0.0462945102769382,0.0514220164956027,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.00048828125,0.0011844225173086,0.0003184786472399,249.0,1044.6666666666667,568.0,23974.333333328366,10.666666666666666,0.6668172259231172,0.6649844721493333,0.6649844721493333,0.0416867589241803,3.141592653589793,0.0,0.0006637274715161666,1032.0,1057.0,568.0,568.0,0.0,0.0,0.4375,0.8074534164479998,0.4375,0.8176100625865826,0.02734375,0.0514220164956027,3.141592653589793,3.141592653589793,0.0003184786472399,0.0011844225173086,7.0,13.0,0.0,0.0,23958.29999999702,23990.39999999106,2
249,1020,1007,995.0,568,568,568.0,24006.29999999702,24022.29999999702,24038.29999999702,12.0,13.0,12.0,0.75,0.8125,0.7453416151827691,0.7547169808491532,0.8125,0.75,0.0,0.0,0.0,0.046875,0.05078125,0.0462945102769382,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0002859758801193,0.000244140625,0.0002804212326913,250.0,1007.3333333333334,568.0,24022.29999999702,12.333333333333334,0.7692805383942564,0.772405660283051,0.772405660283051,0.0479835867589794,3.141592653589793,0.0,0.0002701792459368667,995.0,1020.0,568.0,568.0,0.0,0.0,0.75,0.8125,0.7453416151827691,0.8125,0.0462945102769382,0.05078125,3.141592653589793,3.141592653589793,0.000244140625,0.0002859758801193,12.0,13.0,0.0,0.0,24006.29999999702,24038.29999999702,2
250,984,975,957.0,568,568,568.0,24054.39999999106,24070.39999999106,24094.29999999702,11.0,9.0,18.0,0.6875,0.3765690375629905,1.125,0.6832298139175383,0.5625,0.7531380751259811,0.0,0.0,0.0,0.04296875,0.0157560266723463,0.0703125,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0002065689613769,0.0017007952079783,0.0022826976282028,251.0,972.0,568.0,24073.03333332638,12.666666666666666,0.7296896791876635,0.6662892963478398,0.6662892963478398,0.04301242555744877,3.141592653589793,0.0,0.0013966872658526667,957.0,984.0,568.0,568.0,0.0,0.0,0.5625,0.7531380751259811,0.3765690375629905,1.125,0.0157560266723463,0.0703125,3.141592653589793,3.141592653589793,0.0002065689613769,0.0022826976282028,9.0,18.0,0.0,0.0,24054.39999999106,24094.29999999702,2
251,946,937,927.0,571,571,572.0,24110.29999999702,24126.39999999106,24142.19999998808,11.40175425099138,9.0,10.04987562112089,0.7081834941125765,0.569620253272,0.6090833709770236,0.6875,0.5590062113870768,0.6329113925244445,0.1875,0.0,0.0632911392524444,0.043986552445637,0.0360519147708508,0.0369141436955771,2.875340604438868,3.141592653589793,3.0419240010986317,0.0166407530719328,0.0165373943633227,0.0063081425639216,0.0016453717221476,0.0004928346383679,5.457145094234134e-05,252.0,936.6666666666666,571.3333333333334,24126.299999992054,10.150543290704091,0.6289623727872,0.6264725346371738,0.6475695810546552,0.03898420363735497,3.0196190863757644,0.013162096666392368,0.0007309259371526138,927.0,946.0,571.0,572.0,0.0,0.1875,0.5590062113870768,0.6875,0.569620253272,0.7081834941125765,0.0360519147708508,0.043986552445637,2.875340604438868,3.141592653589793,5.457145094234134e-05,0.0016453717221476,9.0,11.40175425099138,0.0063081425639216,0.0166407530719328,24110.29999999702,24142.19999998808,2
252,916,903,888.0,573,578,581.0,24158.69999998808,24174.39999999106,24190.39999999106,11.04536101718726,13.92838827718412,15.297058540778355,0.7035261793051331,0.8705242673240075,0.9560661587986472,0.6666666666666666,0.8280254775498275,0.9375,0.0606060606060606,0.3184713375191644,0.1875,0.0448105846606106,0.0544077667077504,0.0597541349249154,3.050932766389048,2.774418819771574,2.9441970937399127,0.0005459857751767,0.0176123532843939,0.0106111421230211,0.0004785721796989,0.0006112854805935,0.0003341480135728,253.0,902.3333333333334,577.3333333333334,24174.499999990065,13.42360261171658,0.8433722018092625,0.8107307147388313,0.8732307147388313,0.052990828764425464,2.923182893300178,0.009589827060863901,0.0004746685579550667,888.0,916.0,573.0,581.0,0.0606060606060606,0.3184713375191644,0.6666666666666666,0.9375,0.7035261793051331,0.9560661587986472,0.0448105846606106,0.0597541349249154,2.774418819771574,3.050932766389048,0.0003341480135728,0.0006112854805935,11.04536101718726,15.297058540778355,0.0005459857751767,0.0176123532843939,24158.69999998808,24190.39999999106,2
253,869,851,840.0,588,591,597.0,24206.39999999106,24222.5,24238.29999999702,20.248456731316587,18.24828759089466,12.529964086141668,1.25766811925914,1.154954911033968,0.77825863917891,1.1875,1.1180124217393907,0.696202531776889,0.4375,0.1863354036232317,0.3797468355146667,0.0781160322087408,0.0730984121045454,0.0483390459296293,2.788602265762883,2.976443976175166,2.642245931909663,0.0097246767485643,0.0116671869756503,0.0211517749575025,0.001147618580239,0.0003116534224477,0.0015670484923788,254.0,853.3333333333334,592.0,24222.399999996025,17.008902802784302,1.0636272231573394,1.0005716511720932,1.1271539296769821,0.06651783008097184,2.802430724615904,0.0141812128939057,0.0010087734983551665,840.0,869.0,588.0,597.0,0.1863354036232317,0.4375,0.696202531776889,1.1875,0.77825863917891,1.25766811925914,0.0483390459296293,0.0781160322087408,2.642245931909663,2.976443976175166,0.0003116534224477,0.0015670484923788,12.529964086141668,20.248456731316587,0.0097246767485643,0.0211517749575025,24206.39999999106,24238.29999999702,2
254,833,819,811.0,597,597,597.0,24254.39999999106,24278.29999999702,24294.5,7.0,14.0,8.0,0.2928870292156593,0.8641975307052154,0.5063291140195556,0.4347826088566153,0.5857740584313186,0.4938271604029802,0.0,0.0,0.0,0.0122546874118249,0.0533455265769279,0.0320461464629785,3.141592653589793,3.141592653589793,3.141592653589793,0.0310153243394407,0.0,0.0,0.0022412645050412,0.0017192819730064,0.0013147765500019,255.0,821.0,597.0,24275.73333332936,9.666666666666666,0.5544712246468101,0.5047946092303047,0.5047946092303047,0.03254878681724376,3.141592653589793,0.010338441446480233,0.0017584410093498335,811.0,833.0,597.0,597.0,0.0,0.0,0.4347826088566153,0.5857740584313186,0.2928870292156593,0.8641975307052154,0.0122546874118249,0.0533455265769279,3.141592653589793,3.141592653589793,0.0013147765500019,0.0022412645050412,7.0,14.0,0.0,0.0310153243394407,24254.39999999106,24294.5,2
255,801,793,785.0,597,597,597.0,24310.29999999702,24326.39999999106,24342.59999999404,10.0,8.0,8.0,0.6211180126523076,0.4938271604029802,0.5095541400306631,0.6329113925244445,0.496894410121846,0.4938271604029802,0.0,0.0,0.0,0.0385787585641152,0.0304831580439588,0.0324556777027985,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0004134564621752,0.0005028323306306,0.0001217604727454,256.0,793.0,597.0,24326.43333332737,8.666666666666666,0.5414997710286503,0.5412109876830903,0.5412109876830903,0.033839198103624166,3.141592653589793,0.0,0.00034601642185040003,785.0,801.0,597.0,597.0,0.0,0.0,0.4938271604029802,0.6329113925244445,0.4938271604029802,0.6211180126523076,0.0304831580439588,0.0385787585641152,3.141592653589793,3.141592653589793,0.0001217604727454,0.0005028323306306,8.0,10.0,0.0,0.0,24310.29999999702,24342.59999999404,2
256,778,768,761.0,597,597,597.0,24358.29999999702,24374.39999999106,24390.39999999106,7.0,10.0,7.0,0.4347826088566153,0.625,0.4375,0.4458598725268302,0.6211180126523076,0.4375,0.0,0.0,0.0,0.0270051309948806,0.0390625,0.02734375,3.141592653589793,3.141592653589793,3.141592653589793,0.0,0.0,0.0,0.0003471685800562,0.0007489049074275,0.000732421875,257.0,769.0,597.0,24374.366666659713,8.0,0.49909420295220513,0.501492628393046,0.501492628393046,0.031137126998293532,3.141592653589793,0.0,0.0006094984541612333,761.0,778.0,597.0,597.0,0.0,0.0,0.4375,0.6211180126523076,0.4347826088566153,0.625,0.0270051309948806,0.0390625,3.141592653589793,3.141592653589793,0.0003471685800562,0.0007489049074275,7.0,10.0,0.0,0.0,24358.29999999702,24390.39999999106,2
257,753,744,734.0,597,595,593.0,24406.39999999106,24422.39999999106,24438.5,8.0,9.219544457292889,10.198039027185567,0.5,0.5726425125573331,0.4266961937657125,0.5,0.5625,0.6211180120774392,0.0,0.125,0.1242236024154878,0.03125,0.035567857903064,0.0178533972353696,3.141592653589793,2.922923707715851,2.9441970937399127,0.0,0.0136668091171213,0.0013213283237421,0.000244140625,0.0002698661189415,0.0011002770594942,258.0,743.6666666666666,595.0,24422.43333332737,9.139194494826151,0.49977956877434854,0.561206004025813,0.6026138714976423,0.0282237517128112,3.002904485015186,0.004996045813621133,0.0005380946011452333,734.0,753.0,593.0,597.0,0.0,0.125,0.5,0.6211180120774392,0.4266961937657125,0.5726425125573331,0.0178533972353696,0.035567857903064,2.922923707715851,3.141592653589793,0.000244140625,0.0011002770594942,8.0,10.198039027185567,0.0,0.0136668091171213,24406.39999999106,24438.5,2
258,713,704,692.0,588,585,581.0,24462.39999999106,24478.29999999702,24494.39999999106,21.587033144922906,9.486832980505138,12.649110640673518,1.3576750400522344,0.5892442847215719,0.7905694150420949,0.8786610881948052,0.5660377356368649,0.7453416151827691,0.2092050209987631,0.1886792452122883,0.248447205060923,0.0853883672668729,0.0365990239092993,0.0494105884401309,2.907849472720892,2.819842099193151,2.819842099193151,0.0015208209637078,0.0055350549367766,0.0,0.0028257309647182,0.0030685121597033,0.0007957493500356,259.0,703.0,584.6666666666666,24478.366666659713,14.57432558870052,0.9124962466053005,0.7300134796714798,0.8128292146917874,0.05713265987210103,2.8491778903690648,0.0023519586334948,0.0022299974914857,692.0,713.0,581.0,588.0,0.1886792452122883,0.248447205060923,0.5660377356368649,0.8786610881948052,0.5892442847215719,1.3576750400522344,0.0365990239092993,0.0853883672668729,2.819842099193151,2.907849472720892,0.0007957493500356,0.0030685121597033,9.486832980505138,21.587033144922906,0.0,0.0055350549367766,24462.39999999106,24494.39999999106,2
259,684,679,678.0,580,578,577.0,24510.39999999106,24526.5,24534.5,8.06225774829855,5.385164807134504,1.4142135623730951,0.5007613505479127,0.673145600891813,0.017524331630508,0.5,0.3105590060387196,0.125,0.0625,0.1242236024154878,0.125,0.0311031894577533,0.0841432001114766,0.0002171540474981,3.017237659043032,2.761086276477428,2.356194490192345,0.0123372224906175,0.0159100237530035,0.0506114732856354,0.0011442124363986,0.0032944105977806,0.0104907557579973,260.0,680.3333333333334,578.3333333333334,24523.79999999702,4.9538787059353835,0.39714376102341126,0.3118530020129065,0.3535196686795732,0.038487847872242666,2.7115061419042683,0.026286239843085465,0.004976459597392167,678.0,684.0,577.0,580.0,0.0625,0.125,0.125,0.5,0.017524331630508,0.673145600891813,0.0002171540474981,0.0841432001114766,2.356194490192345,3.017237659043032,0.0011442124363986,0.0104907557579973,1.4142135623730951,8.06225774829855,0.0123372224906175,0.0506114732856354,24510.39999999106,24534.5,2
260,677,676,673.0,577,576,573.0,24615.19999998808,24622.5,24646.39999999106,1.0,1.4142135623730951,4.242640687119285,0.1369863011461638,0.0591721156025997,0.2635180549542391,0.0123915737316941,0.1369863011461638,0.1255230125992578,0.0,0.1369863011461638,0.1255230125992578,0.0187652467017074,0.0024758207374366,0.016367581043969,3.141592653589793,2.356194490192345,2.356194490192345,0.0097323192504766,0.1075887893308068,0.0,0.0002298400577069,0.0022314282106397,0.0005812452013275,261.0,675.3333333333334,575.3333333333334,24628.03333332638,2.2189514164974597,0.15322549056766752,0.09163362915903857,0.13347463335879117,0.012536216161037667,2.6179938779914944,0.03910703619376114,0.0010141711565580332,673.0,677.0,573.0,577.0,0.0,0.1369863011461638,0.0123915737316941,0.1369863011461638,0.0591721156025997,0.2635180549542391,0.0024758207374366,0.0187652467017074,2.356194490192345,3.141592653589793,0.0002298400577069,0.0022314282106397,1.0,4.242640687119285,0.0,0.1075887893308068,24615.19999998808,24646.39999999106,2
261,669,661,653.0,567,546,514.0,24662.5,24678.19999998808,24694.39999999106,7.211102550927978,22.47220505424423,32.984845004941285,0.4593058953123141,1.3871731512413663,2.036101543140323,0.2484472048309757,0.5095541405142904,0.4938271604029802,0.3726708072464635,1.3375796188500122,1.975308641611921,0.0292551525898766,0.0856279722830972,0.125685280417639,2.158798930342464,1.9347752833045408,1.8157749899217608,0.0122605937726871,0.0142690221151607,0.0073456971210424,0.0008004702819099,0.0035906254608932,0.0024726733411834,262.0,661.0,542.3333333333334,24678.366666659713,20.889384203371165,1.2941935298980012,0.4172761685827488,1.0757123824533892,0.08018946843020426,1.9697830678562551,0.0112917710029634,0.0022879230279955,653.0,669.0,514.0,567.0,0.3726708072464635,1.975308641611921,0.2484472048309757,0.5095541405142904,0.4593058953123141,2.036101543140323,0.0292551525898766,0.125685280417639,1.8157749899217608,2.158798930342464,0.0008004702819099,0.0035906254608932,7.211102550927978,32.984845004941285,0.0073456971210424,0.0142690221151607,24662.5,24694.39999999106,2
262,653,648,647.0,481,458,443.0,24710.59999999404,24726.39999999106,24742.39999999106,33.0,23.53720459187964,15.033296378372908,2.088607595330666,1.4710752869924777,0.9454903379080092,0.0,0.3164556962622222,0.0625,2.0370370366622934,1.4556962028062224,0.9375,0.1321903541597863,0.0919422054370298,0.0594648011039982,1.5707963267948966,1.784857010358718,1.6373644905707203,0.0151221396964072,0.0135481445319112,0.0092182824867498,0.000401547761787,0.002547351185465,0.0020298377708144,263.0,649.3333333333334,460.6666666666667,24726.466666658718,23.85683365675085,1.5017244067437179,0.12631856542074074,0.43881856542074077,0.09453245356693811,1.6643392759081117,0.012629522238356068,0.0016595789060221335,647.0,653.0,443.0,481.0,0.9375,2.0370370366622934,0.0,0.3164556962622222,0.9454903379080092,2.088607595330666,0.0594648011039982,0.1321903541597863,1.5707963267948966,1.784857010358718,0.000401547761787,0.002547351185465,15.033296378372908,33.0,0.0092182824867498,0.0151221396964072,24710.59999999404,24742.39999999106,2
263,647,647,648.0,432,426,424.0,24758.29999999702,24774.39999999106,24790.29999999702,11.0,6.0,2.23606797749979,0.6832298139175383,0.3773584904245766,0.1330992843985986,0.0,0.0,0.0628930817374294,0.6918238991117238,0.3726708075913845,0.1257861634748588,0.0424366344205267,0.0237332383825858,0.0079225764537029,1.5707963267948966,1.5707963267948966,1.1071487177940904,0.0041866769654634,0.0,0.0291602269702514,0.0010709538790621,0.0011617016176934,0.000994381253016,264.0,647.3333333333334,427.3333333333333,24774.333333328366,6.412022659166596,0.39789586291357115,0.020964360579143134,0.0628930817374294,0.02469748308560513,1.416247123794628,0.011115634645238267,0.0010756789165905,647.0,648.0,424.0,432.0,0.1257861634748588,0.6918238991117238,0.0,0.0628930817374294,0.1330992843985986,0.6832298139175383,0.0079225764537029,0.0424366344205267,1.1071487177940904,1.5707963267948966,0.000994381253016,0.0011617016176934,2.23606797749979,11.0,0.0,0.0291602269702514,24758.29999999702,24790.29999999702,2
264,650,651,652.0,421,420,419.0,24807.09999999404,24854.79999999702,24863.0,3.605551275463989,1.4142135623730951,1.4142135623730951,0.0755880770490297,0.1724650685194035,0.0918320495580608,0.1190476190687374,0.0209643605856922,0.1219512194678728,0.1785714286031062,0.0209643605856922,0.1219512194678728,0.0015846557032349,0.0210323254215515,0.0059631201046347,0.982793723247329,0.7853981633974483,0.7853981633974483,0.0074020830100488,0.0041382716947075,0.0,0.0003772571875947,0.0004077079605262,0.0018377079648097,265.0,651.0,420.0,24841.633333330352,2.1446594667367265,0.11329506504216467,0.0873210663741008,0.12797147286339172,0.009526700409807033,0.8511966833474086,0.0038467849015854333,0.0008742243709768667,650.0,652.0,419.0,421.0,0.0209643605856922,0.1785714286031062,0.0209643605856922,0.1219512194678728,0.0755880770490297,0.1724650685194035,0.0015846557032349,0.0210323254215515,0.7853981633974483,0.982793723247329,0.0003772571875947,0.0018377079648097,1.4142135623730951,3.605551275463989,0.0,0.0074020830100488,24807.09999999404,24863.0,2
